,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,65299637923.0,-5777445273.0,53743812936.0,46739108430.0,-19375018679.0,-59679121623.0,21081061319.0,50568196206.0,8003365262.0,54942266554.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,40923155587.0,50141114475.0,65390139984.0,65981429966.0,77536505319.0,76413198321.0,73468153016.0,56453048635.0,91741095870.0,82349679850.0
2,Lãi trước thuế,26564183266.0,8624500913.0,14856466323.0,11361312826.0,12141706388.0,7400960648.0,8015989254.0,1958200771.0,23335654787.0,22160959827.0
3,Khấu hao TSCĐ,21362149241.0,29936342715.0,38624334710.0,45061071118.0,53074904979.0,56233292152.0,60022707042.0,61686940057.0,53742296603.0,45921331327.0
5,Chi phí dự phòng,-17581619052.0,4472926165.0,5392067139.0,2665460930.0,2709156923.0,1749101634.0,-6978719240.0,-22418583203.0,1492217786.0,1295615757.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-287710271.0,-231552528.0,75757792.0,401230024.0,172329380.0,1166180004.0,-484051146.0,-130007522.0,404633072.0,1808881679.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-24299397.0,-143779703.0,-53701312.0,-553028358.0,-35103167.0,-761852121.0,30852192.0,-296909045.0,-11859699.0,-95636308.0
9,Chi phí lãi vay,10890451800.0,7482676913.0,6495215332.0,7045383426.0,9473510816.0,10625516004.0,13568829459.0,15653407577.0,12778153321.0,11258527568.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,-707454545.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,78392978175.0,-35284486173.0,1045322264.0,-25875760397.0,-127628738625.0,39044505216.0,24749960664.0,17386668404.0,-10229752322.0,-14210768332.0
13,(Tăng)/giảm hàng tồn kho,43514257418.0,-14020975836.0,-3786422260.0,24564259971.0,-88560390485.0,-116071604905.0,-82699107268.0,-119770342533.0,-21859477357.0,110413374035.0
14,Tăng/(giảm) các khoản phải trả,-79477762826.0,-2724677255.0,-2638965391.0,3857161564.0,130034924544.0,-48748406662.0,16036015737.0,112720035860.0,-34744267518.0,-106078506831.0
15,( Tăng)/giảm chi phí trả trước,5103610203.0,5112330722.0,5588594378.0,-4737440348.0,4817712331.0,4745503014.0,6421967034.0,709571997.0,-2811528426.0,778021987.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15248631639.0,0.0,0.0
17,Chi phí lãi vay đã trả,-10898977250.0,-7403910621.0,-6550960526.0,-6977982435.0,-9222157291.0,-10501929282.0,-13207241515.0,-1678954518.0,-12424471185.0,-11119069182.0
18,Thuế thu nhập doanh nghiệp đã trả,-9724648829.0,-1519795467.0,-5264753695.0,-9231371891.0,-5642577686.0,-4556887325.0,-3684186349.0,0.0,-1663615800.0,-7185964973.0
19,Tiền thu khác từ các hoạt động kinh doanh,351317831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2884292386.0,-77045118.0,-39141818.0,-841188000.0,-710296786.0,-3500000.0,-4500000.0,-3200000.0,-4618000.0,-4500000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-41273444244.0,-57676080111.0,-65053952478.0,-60774628606.0,-68093532708.0,-42392209085.0,-46474394521.0,-24234252061.0,-7419295920.0,-12052660565.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-41297743641.0,-62952052514.0,-65137675259.0,-61467357559.0,-68810012510.0,-43356396959.0,-46946867040.0,-24514661558.0,-7431155619.0,-12148296873.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,5247841818.0,50000000.0,684730454.0,705909091.0,958174000.0,464940000.0,110773179.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,24299397.0,28130585.0,33722781.0,7998499.0,10570711.0,6013874.0,7532519.0,169636318.0,11859699.0,95636308.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13168739364.0,53510976821.0,13321526192.0,26031878716.0,94743526113.0,88279884195.0,23125694264.0,-3045275949.0,-17842007013.0,-40505743331.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,60000000000.0,0.0,0.0,80000000000.0,0.0,0.0,0.0,0.0,0.0
