,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,50140593196.0,80164253936.0,97712855586.0,111997858200.0,141351040056.0,163208123389.0,139659234869.0,114822038607.0,131162017640.0,125005867414.0
1,Các khoản giảm trừ,-4111230526.0,-18975798973.0,-20430091474.0,-14641631257.0,-12818598574.0,-28629383778.0,-37249494790.0,-11402470160.0,-9402625240.0,-5372019315.0
2,Doanh số thuần,46029362670.0,61188454963.0,77282764112.0,97356226943.0,128532441482.0,134578739611.0,102409740079.0,103419568447.0,121759392400.0,119633848099.0
3,Giá vốn hàng bán,-26005591393.0,-38981002981.0,-52744656980.0,-64716922783.0,-95431347295.0,-106611337358.0,-80111508564.0,-74630562872.0,-92159265974.0,-86605327402.0
4,Lãi gộp,20023771277.0,22207451982.0,24538107132.0,32639304160.0,33101094187.0,27967402253.0,22298231515.0,28789005575.0,29600126426.0,33028520697.0
5,Thu nhập tài chính,95519550.0,9491052.0,10815498.0,139166745.0,105504472.0,10791037.0,1036567.0,33824510.0,126861925.0,247487149.0
6,Chi phí tài chính,-4797602283.0,-5722042639.0,-5808628983.0,-6213315538.0,-6901163221.0,-6732405438.0,-5767310975.0,-4135256490.0,-3357090971.0,-4591917907.0
7,Trong đó: Chi phí lãi vay,-2067247421.0,-3413137866.0,-3595593459.0,-3523133246.0,-4738166586.0,-4920385705.0,-3891205549.0,-1990082192.0,-554304873.0,-1181627190.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-9372022773.0,-10006152995.0,-12199593966.0,-17566103363.0,-20213230789.0,-14833332106.0,-10202167470.0,-10377003591.0,-11575141003.0,-13891165277.0
10,Chi phí quản lý doanh  nghiệp,-4531133527.0,-3567044972.0,-6010793660.0,-5808600227.0,-5002555197.0,-6353808150.0,-3982776811.0,-6728287357.0,-6023313352.0,-7194924648.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1418532244.0,2921702428.0,529906021.0,3190451777.0,1089649452.0,58647596.0,2347012826.0,7582282647.0,8771443025.0,7598000014.0
12,Thu nhập khác,4180636362.0,66384197.0,1036098005.0,97441283.0,13725765.0,338910270.0,394951613.0,34400572.0,1218198.0,12850230.0
13,Chi phí khác,-4000901932.0,-52630800.0,-102525441.0,-382635025.0,-787852434.0,-79488224.0,-309124428.0,-4221047.0,-15995732.0,-109217174.0
14,"Thu nhập khác, ròng",179734430.0,13753397.0,933572564.0,-285193742.0,-774126669.0,259422046.0,85827185.0,30179525.0,-14777534.0,-96366944.0
16,Lãi/(lỗ) ròng trước thuế,1598266674.0,2935455825.0,1463478585.0,2905258035.0,315522783.0,318069642.0,2432840011.0,7612462172.0,8756665491.0,7501633070.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-739586490.0,-498594784.0,-421408767.0,-803405104.0,-123739744.0,-535613505.0,-735250912.0,-559597034.0,-1228172572.0,-1597582566.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-739586490.0,-498594784.0,-421408767.0,-803405104.0,-123739744.0,-535613505.0,-735250912.0,-559597034.0,-1228172572.0,-1597582566.0
20,Lãi/(lỗ) thuần sau thuế,858680184.0,2436861041.0,1042069818.0,2101852931.0,191783039.0,-217543863.0,1697589099.0,7052865138.0,7528492919.0,5904050504.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,858680184.0,2436861041.0,1042069818.0,2101852931.0,191783039.0,-217543863.0,1697589099.0,7052865138.0,7528492919.0,5904050504.0
23,Lãi cơ bản trên cổ phiếu,347.0,906.0,388.0,488.0,38.0,0.0,340.0,1411.0,1506.0,1181.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,340.0,1411.0,1506.0,0.0
