,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,164251850994.0,206649150703.0,198170189281.0,193232164398.0,146421618206.0,230535644937.0,167925824907.0,184145769503.0,198811388835.0,220393521780.0
1,Các khoản giảm trừ,-8439749851.0,-11395296591.0,-17911106633.0,-19227657365.0,-6822424040.0,-14508879612.0,-19679382923.0,-12594699563.0,-21580912157.0,-17788353882.0
2,Doanh số thuần,155812101143.0,195253854112.0,180259082648.0,174004507033.0,139599194166.0,216026765325.0,148246441984.0,171551069940.0,177230476678.0,202605167898.0
3,Giá vốn hàng bán,-139543415129.0,-170342781376.0,-161611082288.0,-151079062639.0,-122171039294.0,-190177461456.0,-127633581549.0,-147998154126.0,-160545685889.0,-181015271477.0
4,Lãi gộp,16268686014.0,24911072736.0,18648000360.0,22925444394.0,17428154872.0,25849303869.0,20612860435.0,23552915814.0,16684790789.0,21589896421.0
5,Thu nhập tài chính,448634192.0,14817550.0,2210629.0,933039.0,27967022.0,269162134.0,588181.0,651522519.0,8921872.0,877441626.0
6,Chi phí tài chính,-3793756759.0,-3715271979.0,-2693870648.0,-3050358168.0,-2900425958.0,-3783516002.0,-2422932521.0,-2875388551.0,-2703034228.0,-3873834680.0
7,Trong đó: Chi phí lãi vay,-3772551678.0,-3643661125.0,-2678875930.0,-3013844430.0,-2885072308.0,-2873966119.0,-2391200936.0,-2863272670.0,-2685586329.0,-3630477840.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-5879789372.0,-8945477943.0,-9148536954.0,-8435700788.0,-8458450824.0,-6951740864.0,-8305053462.0,-9411793760.0,-6509899291.0,-1103063789.0
10,Chi phí quản lý doanh  nghiệp,-6104942908.0,-6602764719.0,-3759512500.0,-3088893652.0,-2864165999.0,-3590067235.0,-3020298937.0,-3372805298.0,-2836442679.0,-5984271678.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,938831167.0,5662375645.0,3048290887.0,8351424825.0,3233079113.0,11793141902.0,6865163696.0,8544450724.0,4644336463.0,11506167900.0
12,Thu nhập khác,-113058239.0,3932177.0,80925719.0,-53073182.0,285900.0,39160540.0,465835.0,230349007.0,28723210.0,17162089.0
13,Chi phí khác,-33628821.0,-12029264.0,-231325947.0,13469952.0,-31.0,-64289829.0,-278657603.0,-20810985.0,-92125033.0,0.0
14,"Thu nhập khác, ròng",-146687060.0,-8097087.0,-150400228.0,-39603230.0,285869.0,-25129289.0,-278191768.0,209538022.0,-63401823.0,17162089.0
16,Lãi/(lỗ) ròng trước thuế,792144107.0,5654278558.0,2897890659.0,8311821595.0,3233364982.0,11768012613.0,6586971928.0,8753988746.0,4580934640.0,11523329989.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-109862307.0,-1215331094.0,-722728684.0,-1713195312.0,-670527980.0,-1033071095.0,-1481762351.0,-1936494918.0,-976499712.0,-2460983896.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,2271389.0,0.0,-36101708.0,0.0,-1852663304.0,0.0,19475960.0,0.0,13648592.0
19,Chi phí thuế thu nhập doanh nghiệp,-109862307.0,-1213059705.0,-722728684.0,-1749297020.0,-670527980.0,-2885734399.0,-1481762351.0,-1917018958.0,-976499712.0,-2447335304.0
20,Lãi/(lỗ) thuần sau thuế,682281800.0,4441218853.0,2175161975.0,6562524575.0,2562837002.0,8882278214.0,5105209577.0,6836969788.0,3604434928.0,9075994685.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,682281800.0,4441218853.0,2175161975.0,6562524575.0,2562837002.0,8882278214.0,5105209577.0,6836969788.0,3604434928.0,9075994685.0
23,Lãi cơ bản trên cổ phiếu,50.0,323.0,158.0,477.0,186.0,645.0,371.0,496.0,0.0,659.0
24,Lãi trên cổ phiếu pha loãng,50.0,323.0,0.0,635.0,186.0,645.0,371.0,496.0,0.0,659.0
