,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,131704356571.0,125174368320.0,119539320793.0,115699076272.0,166093458341.0,156090619133.0,244238178483.0,295525321279.0,300088054225.0,332270826417.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,131704356571.0,125174368320.0,119539320793.0,115699076272.0,166093458341.0,156090619133.0,244238178483.0,295525321279.0,300088054225.0,332270826417.0
3,Giá vốn hàng bán,-38508310411.0,-44461229367.0,-48565231454.0,-41069897170.0,-49536000048.0,-49142272402.0,-103519381157.0,-124186470464.0,-123299424975.0,-141908562039.0
4,Lãi gộp,93196046160.0,80713138953.0,70974089339.0,74629179102.0,116557458293.0,106948346731.0,140718797326.0,171338850815.0,176788629250.0,190362264378.0
5,Thu nhập tài chính,1746205022.0,1997450276.0,7969258542.0,7393247688.0,12506576676.0,6550587821.0,1310272949.0,3698271890.0,8545265110.0,49169202613.0
6,Chi phí tài chính,-19777445834.0,-13130409734.0,-5237129136.0,-2352742493.0,0.0,-76755346.0,-32359625915.0,-62157857571.0,-54125316647.0,-49400396156.0
7,Trong đó: Chi phí lãi vay,-19644719162.0,-13010187964.0,-4951395612.0,-2342976701.0,0.0,-76692359.0,-31689224787.0,-62157727016.0,-54125245237.0,-49400180598.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58738624.0
10,Chi phí quản lý doanh  nghiệp,-4069388253.0,-4735588502.0,-4285807587.0,-3785061110.0,-3664752539.0,-3477351979.0,-8651943482.0,-7605683755.0,-8175177392.0,-9200468038.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,71095417095.0,64844590993.0,69420411158.0,75884623187.0,125399282430.0,109944827227.0,101017500878.0,105273581379.0,123033400321.0,180871864173.0
12,Thu nhập khác,1379572417.0,51852927.0,2962909.0,194088119.0,455007326.0,185096042.0,419851785.0,70993101.0,32133530.0,34487694.0
13,Chi phí khác,-2409600882.0,-127405079.0,-50806468.0,-363439308.0,-61245295.0,-519148409.0,-75284131.0,-282605819.0,-2365967444.0,-363479819.0
14,"Thu nhập khác, ròng",-1030028465.0,-75552152.0,-47843559.0,-169351189.0,393762031.0,-334052367.0,344567654.0,-211612718.0,-2333833914.0,-328992125.0
16,Lãi/(lỗ) ròng trước thuế,70065388630.0,64769038841.0,69372567599.0,75715271998.0,125793044461.0,109610774860.0,101362068532.0,105061968661.0,120699566407.0,180542872048.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-11574599141.0,-9001976781.0,-6318907624.0,-6557422575.0,-10991357088.0,-8926750090.0,-6600121898.0,-7425234658.0,-13627530963.0,-22910729040.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-11574599141.0,-9001976781.0,-6318907624.0,-6557422575.0,-10991357088.0,-8926750090.0,-6600121898.0,-7425234658.0,-13627530963.0,-22910729040.0
20,Lãi/(lỗ) thuần sau thuế,58490789489.0,55767062060.0,63053659975.0,69157849423.0,114801687373.0,100684024770.0,94761946634.0,97636734003.0,107072035444.0,157632143008.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,58490789489.0,55767062060.0,63053659975.0,69157849423.0,114801687373.0,100684024770.0,94761946634.0,97636734003.0,107072035444.0,157632143008.0
23,Lãi cơ bản trên cổ phiếu,5849.0,4698.0,3000.0,3205.0,5320.0,4666.0,4337.0,4310.0,3067.0,3073.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,3205.0,5320.0,4604.0,4337.0,4310.0,3067.0,0.0
