,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1144418803205.0,1360667174124.0,1372019621744.0,1384536061406.0,1348288578219.0,1620779321982.0,1679764184664.0,1697223655882.0,1590576024051.0,1527620787539.0
1,TÀI SẢN NGẮN HẠN,131492585789.0,172312442883.0,192071164749.0,219324597621.0,157761728544.0,256920956032.0,424175347883.0,460071958047.0,371915263102.0,334498163590.0
2,Tiền và tương đương tiền,16715242738.0,68672209565.0,13079570456.0,114351521032.0,20801131626.0,129678928460.0,105348271254.0,168739697038.0,210032295041.0,52569886154.0
3,Tiền,10815242738.0,12772209565.0,13079570456.0,34351521032.0,20801131626.0,29678928460.0,5348271254.0,8739697038.0,7032295041.0,7569886154.0
4,Các khoản tương đương tiền,5900000000.0,55900000000.0,0.0,80000000000.0,0.0,100000000000.0,100000000000.0,160000000000.0,203000000000.0,45000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,111506251133.0,100438808192.0,174852259325.0,101360012962.0,132865161290.0,123159964282.0,314212793814.0,286834540790.0,156785559754.0,276710160901.0
10,Phải thu khách hàng,44996355012.0,49263007852.0,37033329800.0,36492394162.0,53168716716.0,46982332299.0,49479682712.0,41995984926.0,52354932333.0,55777849558.0
11,Trả trước người bán,2785194958.0,1864442355.0,567896886.0,400766300.0,324345500.0,89596001.0,85896000.0,37105106.0,194269560.0,0.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,57700000000.0,45700000000.0,131700000000.0,58700000000.0,71700000000.0,67200000000.0,133400000000.0,164900000000.0,88900000000.0,218000000000.0
15,Phải thu khác,6024701163.0,3611357985.0,5551032639.0,5766852500.0,7672099074.0,8888035982.0,131247215102.0,79901450758.0,15336357861.0,2932311343.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",2388784382.0,2735512839.0,2789176839.0,2720622951.0,3005836661.0,3183714560.0,3092191560.0,3517264560.0,3587440160.0,4056939312.0
19,Hàng tồn kho,2388784382.0,2735512839.0,2789176839.0,2720622951.0,3005836661.0,3183714560.0,3092191560.0,3517264560.0,3587440160.0,4056939312.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,882307536.0,465912287.0,1350158129.0,892440676.0,1089598967.0,898348730.0,1522091255.0,980455659.0,1509968147.0,1161177223.0
22,Trả trước ngắn hạn,850672230.0,465912287.0,1321606953.0,869062418.0,1089598967.0,898348730.0,1501923234.0,955801335.0,1485661991.0,1161177223.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,31635306.0,0.0,28551176.0,23378258.0,0.0,0.0,20168021.0,24654324.0,24306156.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1012926217416.0,1188354731241.0,1179948456995.0,1165211463785.0,1190526849675.0,1363858365950.0,1255588836781.0,1237151697835.0,1218660760949.0,1193122623949.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1009175679199.0,1016640058657.0,998290081589.0,980427459120.0,962778214729.0,945141967893.0,927580169586.0,909466782041.0,891240902340.0,873031719590.0
37,GTCL TSCĐ hữu hình,989263366039.0,996896367466.0,978715012367.0,961021011867.0,943540389445.0,925672345378.0,907585058178.0,889672787132.0,871648023930.0,853639957679.0
38,Nguyên giá TSCĐ hữu hình,1300114407053.0,1326132323900.0,1326114557900.0,1326459577968.0,1327059577968.0,1327283827968.0,1327283827968.0,1327426991282.0,1327463173100.0,1327463173100.0
39,Khấu hao lũy kế TSCĐ hữu hình,-310851041014.0,-329235956434.0,-347399545533.0,-365438566101.0,-383519188523.0,-401611482590.0,-419698769790.0,-437754204150.0,-455815149170.0,-473823215421.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,19912313160.0,19743691191.0,19575069222.0,19406447253.0,19237825284.0,19469622515.0,19995111408.0,19793994909.0,19592878410.0,19391761911.0
44,Nguyên giá TSCĐ vô hình,21141871369.0,21141871369.0,21141871369.0,21141871369.0,21141871369.0,21542290569.0,22239570976.0,22239570976.0,22239570976.0,22239570976.0
45,Khấu hao lũy kế TSCĐ vô hình,-1229558209.0,-1398180178.0,-1566802147.0,-1735424116.0,-1904046085.0,-2072668054.0,-2244459568.0,-2445576067.0,-2646692566.0,-2847809065.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,2548207647.0,47633620.0,230540352.0,74906347.0,27272727.0,356042797.0,27272727.0,27272727.0,27272727.0,27272727.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,170000000000.0,180000000000.0,180000000000.0,216000000000.0,410000000000.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,170000000000.0,180000000000.0,90000000000.0,0.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,90000000000.0,110000000000.0,90000000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,106000000000.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1202330570.0,1667038964.0,1427835054.0,4709098318.0,11721362219.0,8360355260.0,7981394468.0,7657643067.0,7392585882.0,63631632.0
59,Trả trước dài hạn,1202330570.0,1667038964.0,1427835054.0,4709098318.0,11721362219.0,8360355260.0,7981394468.0,7657643067.0,7392585882.0,63631632.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,718688466737.0,727284913029.0,708685362977.0,696510974609.0,719637819698.0,679602234401.0,681352402027.0,664676838881.0,621412105103.0,592483793661.0
65,Nợ ngắn hạn,91643305886.0,98784913029.0,84019068693.0,87235974609.0,125012819698.0,98977234401.0,116052402027.0,114701838881.0,86762105103.0,73158793661.0
66,Phải trả người bán,5194784072.0,2645581018.0,1491720268.0,1385145742.0,2140909571.0,548214417.0,4719354580.0,4085269856.0,369954456.0,375889582.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
