,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,131505579123.0,136075047185.0,57472373103.0,95805857714.0,74536904398.0,64214884851.0,27309645463.0,13035728350.0,1451023824.0,3532851387.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,131505579123.0,136075047185.0,57472373103.0,95805857714.0,74536904398.0,64214884851.0,27309645463.0,13035728350.0,1451023824.0,3532851387.0
3,Giá vốn hàng bán,-104254019631.0,-104599471046.0,-39707375521.0,-80590738735.0,-62663966663.0,-53048473787.0,-79695549555.0,-15169596979.0,-1284119087.0,-3497522874.0
4,Lãi gộp,27251559492.0,31475576139.0,17764997582.0,15215118979.0,11872937735.0,11166411064.0,-52385904092.0,-2133868629.0,166904737.0,35328513.0
5,Thu nhập tài chính,335807799.0,147891471.0,105639435.0,78336575.0,23349551087.0,1442801884.0,421626967.0,188981282.0,127151654.0,70456586.0
6,Chi phí tài chính,-3504709665.0,-17236033848.0,-4767362907.0,-4580373065.0,-2370419860.0,-343531435.0,-12424270.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,-3504709665.0,-17220970495.0,-4767362907.0,-4580373065.0,-2370419860.0,-343531435.0,-23187671.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-34881355.0,-1145728708.0,-37752662.0,-36422419.0,-61441979.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-9763481901.0,-11046004280.0,-10427481678.0,-9179362421.0,-11477689321.0,-10811195529.0,-9955646714.0,-17512005488.0,-8614901197.0,-10466972425.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,14284294370.0,2195700774.0,2638039770.0,1497297649.0,21312937662.0,1454485984.0,-61932348109.0,-19456892835.0,-8320844806.0,-10361187326.0
12,Thu nhập khác,75084415.0,3307608124.0,323980017.0,312601008.0,73782997106.0,66718939.0,0.0,0.0,610500000.0,0.0
13,Chi phí khác,-2820894705.0,-235598334.0,-665292353.0,-650026753.0,-403570547.0,-1000567282.0,-14302782.0,-2452895015.0,-259494812.0,-1341.0
14,"Thu nhập khác, ròng",-2745810290.0,3072009790.0,-341312336.0,-337425745.0,73379426559.0,-933848343.0,-14302782.0,-2452895015.0,351005188.0,-1341.0
16,Lãi/(lỗ) ròng trước thuế,11538484080.0,5574315443.0,2296727434.0,1159871904.0,94692364221.0,520637641.0,-61946650891.0,-21909787850.0,-7969839618.0,-10361188667.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3600373226.0,-2284270145.0,-651644353.0,-324299731.0,-19019213705.0,-442744844.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-4000373226.0,-2284270145.0,-651644353.0,-324299731.0,-19019213705.0,-442744844.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,7538110854.0,3290045298.0,1645083081.0,835572173.0,75673150516.0,77892797.0,-61946650891.0,-21909787850.0,-7969839618.0,-10361188667.0
21,Lợi ích của cổ đông thiểu số,0.0,-3331545536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7538110854.0,6621590834.0,1645083081.0,835572173.0,75673150516.0,77892797.0,-61946650891.0,-21909787850.0,-7969839618.0,-10361188667.0
23,Lãi cơ bản trên cổ phiếu,1047.0,915.0,130.0,36.0,6042.0,6.0,-4946.0,-1749.0,-663.0,-862.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
