,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-11979269737.0,12152586409.0,-15518565229.0,11310304694.0,-55809818922.0,-51924703772.0,-16524461163.0,-1982404542.0,-871213225.0,-2049343217.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,15721483026.0,31565982778.0,8166794007.0,7567869420.0,1078084830.0,-136950250.0,-59789407697.0,-9202696969.0,-1069836124.0,-666786183.0
2,Lãi trước thuế,11538484080.0,5574315443.0,2296727434.0,1159871904.0,94692364221.0,520637641.0,-61946650891.0,-21909787850.0,-7969839618.0,-10361188667.0
3,Khấu hao TSCĐ,989982960.0,7911722322.0,1632331136.0,1686838080.0,871094796.0,519004443.0,397846405.0,79765173.0,60961598.0,46015176.0
5,Chi phí dự phòng,51386847.0,210010585.0,-233078944.0,0.0,185515909.0,-37905269.0,2168599486.0,0.0,7056193550.0,9718843894.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,-16502269.0,-16691832.0,0.0,232392.0,-299377.0,236599.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-363080526.0,665466202.0,-279856694.0,140786371.0,-97041309956.0,-1481896446.0,-421626967.0,-188981282.0,-217151654.0,-70456586.0
9,Chi phí lãi vay,3504709665.0,17220970495.0,4767362907.0,4580373065.0,2370187468.0,343508758.0,12187671.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-42736806824.0,4986054896.0,4175402189.0,-12574685468.0,-42275984185.0,-19353147866.0,33281119284.0,26984060475.0,8203908046.0,-2243320112.0
13,(Tăng)/giảm hàng tồn kho,4685107899.0,-880763028.0,1264860814.0,-711194614.0,-20726562215.0,634159437.0,8917721810.0,4694177448.0,256403806.0,-2549697360.0
14,Tăng/(giảm) các khoản phải trả,15039743280.0,3956022395.0,-22867591604.0,22505543322.0,20092508583.0,-23412572267.0,1126880290.0,-24455945496.0,-8261688953.0,3413160438.0
15,( Tăng)/giảm chi phí trả trước,1266982716.0,-7262563116.0,-626865237.0,114009724.0,-855079685.0,55629636.0,258653806.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-3584725437.0,-16723861516.0,-4785074320.0,-4590943337.0,-2434296650.0,-343508758.0,-12187671.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-2095362397.0,-3700000000.0,-547992078.0,-651644353.0,-10462803600.0,-9019213704.0,-304240985.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,165000000.0,1630000000.0,0.0,0.0,0.0,51400000.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-440692000.0,-1418286000.0,-298099000.0,-348650000.0,-225686000.0,-400500000.0,-3000000.0,-2000000.0,0.0,-2700000.0
