,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,405098267209.0,414411840558.0,423200483705.0,451632906520.0,475455229416.0,489338259063.0,519205577321.0,575112153502.0,561365944101.0,625053762901.0
1,Các khoản giảm trừ,-885158684.0,-1133372068.0,-920084475.0,-1047057317.0,0.0,-746249509.0,-889706936.0,-1020015741.0,-3444166200.0,-1259024274.0
2,Doanh số thuần,404213108525.0,413278468490.0,422280399230.0,450585849203.0,475455229416.0,488592009554.0,518315870385.0,574092137761.0,557921777901.0,623794738627.0
3,Giá vốn hàng bán,-204080674784.0,-223910620470.0,-255577870947.0,-264710913434.0,-302627285603.0,-307041338662.0,-323327854136.0,-370031408938.0,-363694105832.0,-387541984546.0
4,Lãi gộp,200132433741.0,189367848020.0,166702528283.0,185874935769.0,172827943813.0,181550670892.0,194988016249.0,204060728823.0,194227672069.0,236252754081.0
5,Thu nhập tài chính,1191438941.0,331900165.0,465782818.0,435009406.0,1222896371.0,1151582301.0,1770117168.0,1696137993.0,1283342830.0,1338694167.0
6,Chi phí tài chính,-243671796.0,-226977682.0,-85095252.0,-624961490.0,-2061548590.0,-3085298150.0,-2838191375.0,-2456200922.0,-1759069341.0,-1434410982.0
7,Trong đó: Chi phí lãi vay,-243671796.0,-226977682.0,-85095252.0,-624961490.0,-2061548590.0,-3085298150.0,-2838191375.0,-2456200922.0,-1759069341.0,-1434410982.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-141415902306.0,-125406252653.0,-116949083924.0,-128402614019.0,-111290742341.0,-112089626338.0,-120502344789.0,-123003243614.0,-101144715354.0,-138897954014.0
10,Chi phí quản lý doanh  nghiệp,-37086337683.0,-37615888211.0,-39285095570.0,-45169227921.0,-45967347181.0,-50275057919.0,-52301133608.0,-58540518863.0,-68781390769.0,-73276865555.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,22577960897.0,26450629639.0,10849036355.0,12113141745.0,14731202072.0,17252270786.0,21116463645.0,21756903417.0,23825839435.0,23982217697.0
12,Thu nhập khác,4080928122.0,4323438871.0,4972031286.0,2791200898.0,4213363409.0,1392361489.0,545218808.0,1929311574.0,983832263.0,4530343682.0
13,Chi phí khác,-513225380.0,-3602526592.0,-161755869.0,-820869252.0,-1984879991.0,-214918383.0,-660667264.0,-917601387.0,-1784435468.0,-1500013500.0
14,"Thu nhập khác, ròng",3567702742.0,720912279.0,4810275417.0,1970331646.0,2228483418.0,1177443106.0,-115448456.0,1011710187.0,-800603205.0,3030330182.0
16,Lãi/(lỗ) ròng trước thuế,26145663639.0,27171541918.0,15659311772.0,14083473391.0,16959685490.0,18429713892.0,21001015189.0,22768613604.0,23025236230.0,27012547879.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-5419759198.0,-5459300864.0,-2433041319.0,-990543462.0,-1144807836.0,-3267201000.0,-3888970916.0,-4113712137.0,-4297940081.0,-5817878916.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,56263171.0,-184293001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-5363496027.0,-5643593865.0,-2433041319.0,-990543462.0,-1144807836.0,-3267201000.0,-3888970916.0,-4113712137.0,-4297940081.0,-5817878916.0
20,Lãi/(lỗ) thuần sau thuế,20782167612.0,21527948053.0,13226270453.0,13092929929.0,15814877654.0,15162512892.0,17112044273.0,18654901467.0,18727296149.0,21194668963.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,20782167612.0,21527948053.0,13226270453.0,13092929929.0,15814877654.0,15162512892.0,17112044273.0,18654901467.0,18727296149.0,21194668963.0
23,Lãi cơ bản trên cổ phiếu,2188.0,2266.0,1392.0,1378.0,1665.0,1596.0,1801.0,1964.0,1971.0,2231.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
