,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,103789895829.0,749773424114.0,131398890146.0,429711984210.0,153140717704.0,484447597001.0,283259336267.0,500130884887.0,165335393301.0,656670816161.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,-47120000.0,-60000000.0,0.0,0.0,0.0
2,Doanh số thuần,103789895829.0,749773424114.0,131398890146.0,429711984210.0,153140717704.0,484400477001.0,283199336267.0,500130884887.0,165335393301.0,656670816161.0
3,Giá vốn hàng bán,-95321047855.0,-692212055512.0,-117090924027.0,-409030664528.0,-147151854618.0,-466947163853.0,-264978550798.0,-473600462930.0,-155449128060.0,-623530102879.0
4,Lãi gộp,8468847974.0,57561368602.0,14307966119.0,20681319682.0,5988863086.0,17453313148.0,18220785469.0,26530421957.0,9886265241.0,33140713282.0
5,Thu nhập tài chính,16223217.0,637141.0,18045859.0,829857.0,9732109750.0,63102698527.0,65923337.0,86413695.0,11927912085.0,194984351.0
6,Chi phí tài chính,-1857002093.0,-2129867738.0,-7989185028.0,-7958274953.0,-8309094116.0,-9107038504.0,-10147268200.0,-11417120793.0,-11909448118.0,-10789800989.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21564388993.0,0.0,21564388993.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1247062213.0,-1851201735.0,-1450866239.0,-2123146210.0,-1325252538.0,-1898910144.0,-1405198400.0,-1821588695.0,-1347335989.0,-1476984983.0
10,Chi phí quản lý doanh  nghiệp,-2679003976.0,-3387522843.0,-2389546701.0,-2286483494.0,-1841469071.0,-2461292450.0,-2018232714.0,-2231751442.0,-1768146507.0,-4153817284.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,2702002909.0,50193413427.0,2496414010.0,8314244882.0,4245157111.0,67088770577.0,4716009492.0,11146374722.0,6789246712.0,16915094377.0
12,Thu nhập khác,1229536702.0,88741844.0,87959713.0,18453443.0,1548429098.0,5176938.0,4245486.0,563783583.0,29430859.0,80505039.0
13,Chi phí khác,-43476.0,-500492315.0,-305599.0,-229684020.0,-1248420278.0,-77812212.0,-319418199.0,-791557891.0,-740173.0,-369.0
14,"Thu nhập khác, ròng",1229493226.0,-411750471.0,87654114.0,-211230577.0,300008820.0,-72635274.0,-315172713.0,-227774308.0,28690686.0,80504670.0
16,Lãi/(lỗ) ròng trước thuế,3931496135.0,49781662956.0,2584068124.0,8103014305.0,4545165931.0,67016135303.0,4400836779.0,10918600414.0,6817937398.0,16995599047.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-786119354.0,-10164221721.0,-516813625.0,-1719586261.0,-810049786.0,-13579321710.0,-880167356.0,-2405860339.0,-1363587480.0,-7206127846.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-786119354.0,-10164221721.0,-516813625.0,-1719586261.0,-810049786.0,-13579321710.0,-880167356.0,-2405860339.0,-1363587480.0,-7206127846.0
20,Lãi/(lỗ) thuần sau thuế,3145376781.0,39617441235.0,2067254499.0,6383428044.0,3735116145.0,53436813593.0,3520669423.0,8512740075.0,5454349918.0,9789471201.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3145376781.0,39617441235.0,2067254499.0,6383428044.0,3735116145.0,53436813593.0,3520669423.0,8512740075.0,5454349918.0,9789471201.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,109.0,-109.0,0.0,0.0,0.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
