,CHỈ TIÊU,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
0,TỔNG TÀI SẢN,1151310456009.0,1093251355932.0,1097742993296.0,1097479842310.0,1087893361361.0,1089387822661.0,1091913251590.0,1084113794721.0,1086119397164.0,1065849500300.0
1,TÀI SẢN NGẮN HẠN,1095732288529.0,803282579351.0,1043161497116.0,1042882125028.0,791090790963.0,792372201161.0,795284910491.0,795056985695.0,1032450990243.0,1013222605184.0
2,Tiền và tương đương tiền,542268688.0,826063469.0,743710460.0,632456672.0,786429863.0,487951653.0,747278195.0,445507482.0,3548865775.0,1069018778.0
3,Tiền,542268688.0,826063469.0,743710460.0,632456672.0,786429863.0,487951653.0,747278195.0,445507482.0,3548865775.0,1069018778.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,1095190019841.0,802455515882.0,1042378655231.0,1042100293054.0,784208421963.0,786121166059.0,788897019485.0,790276089240.0,1024928603689.0,1011535451361.0
10,Phải thu khách hàng,9486405658.0,9286455658.0,10955881658.0,11351277658.0,11863154386.0,13506277658.0,14540368567.0,16478906749.0,13172077658.0,56221964628.0
11,Trả trước người bán,9626461740.0,9626461740.0,10716061740.0,10586461740.0,4013597272.0,3814597272.0,3814597272.0,3814597272.0,3814597272.0,43024567199.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,237067138802.0,0.0,235000000000.0,235000000000.0,0.0,0.0,0.0,0.0,235000000000.0,254961858787.0
15,Phải thu khác,859774372283.0,804635978248.0,807129112719.0,806913975664.0,791681719046.0,792150339870.0,793892102387.0,793262633960.0,796221977500.0,765454429935.0
16,Dự phòng nợ khó đòi,-23053147562.0,-23382168684.0,-23711189806.0,-24040210928.0,-25638837661.0,-25638837661.0,-25638837661.0,-25568837661.0,-25568837661.0,-108127369188.0
17,Tài sản thiếu chờ xử lý,2288788920.0,2288788920.0,2288788920.0,2288788920.0,2288788920.0,2288788920.0,2288788920.0,2288788920.0,2288788920.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,4450500909.0,4450500909.0,4450500909.0,2923228182.0,2923228182.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,4450500909.0,4450500909.0,4450500909.0,2923228182.0,2923228182.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,0.0,1000000.0,39131425.0,149375302.0,1645438228.0,1312582540.0,1190111902.0,1412160791.0,1050292597.0,618135045.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,39131425.0,149375302.0,814110092.0,548890562.0,522521017.0,631888080.0,327758733.0,0.0
24,Phải thu thuế khác,0.0,1000000.0,0.0,0.0,831328136.0,763691978.0,667590885.0,780272711.0,722533864.0,618135045.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,55578167480.0,289968776581.0,54581496180.0,54597717282.0,296802570398.0,297015621500.0,296628341099.0,289056809026.0,53668406921.0,52626895116.0
28,Phải thu dài hạn,0.0,235000000000.0,0.0,0.0,235000000000.0,235000000000.0,235000000000.0,235000000000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,42922453362.0,42922453362.0,42922453362.0,42922453362.0,42922453362.0,42922453362.0,42922453362.0,42922453362.0,42922453362.0,0.0
30,Trả trước người bán dài hạn,39209969927.0,39209969927.0,39209969927.0,39209969927.0,39209969927.0,39209969927.0,39209969927.0,39209969927.0,39209969927.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,235000000000.0,0.0,0.0,235000000000.0,235000000000.0,235000000000.0,235000000000.0,0.0,0.0
34,Phải thu dài hạn khác,476108238.0,476108238.0,476108238.0,476108238.0,476108238.0,476108238.0,476108238.0,476108238.0,476108238.0,0.0
35,Dự phòng phải thu dài hạn,-82608531527.0,-82608531527.0,-82608531527.0,-82608531527.0,-82608531527.0,-82608531527.0,-82608531527.0,-82608531527.0,-82608531527.0,0.0
36,Tài sản cố định,7222152307.0,6865167957.0,6508183605.0,6151199256.0,5794214904.0,5437230555.0,5080246203.0,4723261846.0,4365155790.0,8261585608.0
37,GTCL TSCĐ hữu hình,7222152307.0,6865167957.0,6508183605.0,6151199256.0,5794214904.0,5437230555.0,5080246203.0,4723261846.0,4365155790.0,8261585608.0
38,Nguyên giá TSCĐ hữu hình,14361959628.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0,14361959628.0,19370906428.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7139807321.0,-7496791671.0,-7853776023.0,-8210760372.0,-8567744724.0,-8924729073.0,-9281713425.0,-9638697782.0,-9996803838.0,-11109320820.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,264747900.0,264747900.0,264747900.0,0.0,0.0,264747900.0,0.0,264747900.0,264747900.0,264747900.0
45,Khấu hao lũy kế TSCĐ vô hình,-264747900.0,-264747900.0,-264747900.0,0.0,0.0,-264747900.0,0.0,-264747900.0,-264747900.0,-264747900.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,264747900.0,264747900.0,0.0,264747900.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-264747900.0,-264747900.0,0.0,-264747900.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,28221525561.0,28221525561.0,28221525561.0,28221525561.0,28306025561.0,28306025561.0,28306025561.0,28306025561.0,28306025561.0,28306025561.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",28221525561.0,28221525561.0,28221525561.0,28221525561.0,28306025561.0,28306025561.0,28306025561.0,28306025561.0,28306025561.0,28306025561.0
52,Đầu tư dài hạn,983238000.0,761127500.0,761127500.0,1164629000.0,8672262517.0,9272594017.0,9272594017.0,2088342350.0,2088342350.0,1432242350.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
