,CHỈ TIÊU,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
0,Doanh số,4333525998.0,27093428184.0,4429798003.0,4575214970.0,3950678124.0,4878585917.0,3385188100.0,3927066479.0,2766396248.0,7277993906.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,4333525998.0,27093428184.0,4429798003.0,4575214970.0,3950678124.0,4878585917.0,3385188100.0,3927066479.0,2766396248.0,7277993906.0
3,Giá vốn hàng bán,-2105845174.0,-24468645727.0,-2225193389.0,-2382273286.0,-2088023963.0,-2468106213.0,-2092528965.0,-4315456401.0,-2044423988.0,-3550712951.0
4,Lãi gộp,2227680824.0,2624782457.0,2204604614.0,2192941684.0,1862654161.0,2410479704.0,1292659135.0,-388389922.0,721972260.0,3727280955.0
5,Thu nhập tài chính,1387439728.0,4319844710.0,2429349409.0,337687980.0,754103205.0,553486028.0,664598069.0,2895353813.0,3000091318.0,382898839.0
6,Chi phí tài chính,-93249129.0,-306182001.0,-72162759.0,345030460.0,252226157.0,560316547.0,-15395113.0,315743119.0,0.0,-656100000.0
7,Trong đó: Chi phí lãi vay,-93249129.0,-84071501.0,-72162759.0,58471040.0,-46299343.0,-40014953.0,-15395113.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-2283310017.0,-2476301169.0,-2465278516.0,-3018179347.0,-2283294046.0,-2592689682.0,-1677852039.0,-3063721786.0,-2796528449.0,-2748696558.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1238561406.0,4162143997.0,2096512748.0,-142519223.0,585689477.0,931592597.0,264010052.0,-241014776.0,925535129.0,705383236.0
12,Thu nhập khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Chi phí khác,-859689322.0,-4143488240.0,-1837764413.0,-234537842.0,-300000000.0,-814953641.0,-115445.0,-207186300.0,-845000000.0,-480000000.0
14,"Thu nhập khác, ròng",-859689322.0,-4143488240.0,-1837764413.0,-234537842.0,-300000000.0,-814953641.0,-115445.0,-207186300.0,-845000000.0,-480000000.0
16,Lãi/(lỗ) ròng trước thuế,378872084.0,18655757.0,258748335.0,-377057065.0,285689477.0,116638956.0,263894607.0,-448201076.0,80535129.0,225383236.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-119096588.0,-47053324.0,-95071838.0,0.0,-100460067.0,-67636158.0,-96101093.0,0.0,-59429197.0,-102398819.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-119096588.0,-47053324.0,-95071838.0,0.0,-100460067.0,-67636158.0,-96101093.0,0.0,-59429197.0,-102398819.0
20,Lãi/(lỗ) thuần sau thuế,259775496.0,-28397567.0,163676497.0,-377057065.0,185229410.0,49002798.0,167793514.0,-448201076.0,21105932.0,122984417.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,259775496.0,-28397567.0,163676497.0,-377057065.0,185229410.0,49002798.0,167793514.0,-448201076.0,21105932.0,122984417.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
