,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-9597920204.0,-40566504412.0,-9572013534.0,-383940407.0,-3649326909.0,29028612504.0,15801146776.0,231476.0,46980.0,46980.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-10079177378.0,-40924148039.0,-9574719550.0,-385557000.0,-3649897103.0,0.0,-13299526237.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,468585090.0,353300000.0,0.0,0.0,0.0,29027092462.0,29100000000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,12672084.0,4343627.0,2706016.0,1616593.0,570194.0,1520042.0,673013.0,231476.0,46980.0,46980.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,21056655958.0,45360631353.0,505938412.0,-5222320317.0,32381213505.0,-79472589314.0,-19082404579.0,16634365000.0,2980500142.0,2980500142.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,86542233570.0,159331756614.0,145274937564.0,137184369997.0,134816298815.0,18670000000.0,30990000000.0,22455000000.0,8849000000.0,8849000000.0
33,Tiển trả các khoản đi vay,-65485577612.0,-113971125261.0,-144768999152.0,-142406690314.0,-102435085310.0,-98142589314.0,-50072404579.0,-5820635000.0,-5868499858.0,-5868499858.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1428216845.0,2531518924.0,-2672115188.0,761184365.0,302440905.0,2142534805.0,-2216165047.0,-1007324900.0,-448362177.0,-448362177.0
38,Tiền và tương đương tiền đầu kỳ,2050255880.0,622039035.0,3153557959.0,481442771.0,1242627136.0,1545068041.0,3687602846.0,1471437799.0,464112899.0,464112899.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,622039035.0,3153557959.0,481442771.0,1242627136.0,1545068041.0,3687602846.0,1471437799.0,464112899.0,15750722.0,15750722.0
