,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,544451279625.0,557299885806.0,557609077347.0,534816110536.0,519226908820.0,496035069176.0,523876739287.0,532217658957.0,540374271218.0,514349205636.0
1,TÀI SẢN NGẮN HẠN,120682890054.0,135628658676.0,143989971088.0,129242955798.0,121152431824.0,105594548408.0,141329800019.0,157872536074.0,173396189240.0,152221723636.0
2,Tiền và tương đương tiền,14304797427.0,10264951217.0,18159381054.0,1686914720.0,6835056533.0,6700701150.0,6619796467.0,21836735621.0,10860627176.0,39771673649.0
3,Tiền,14304797427.0,10264951217.0,18159381054.0,1686914720.0,6835056533.0,6700701150.0,6619796467.0,21836735621.0,10860627176.0,39771673649.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,70000000000.0,70000000000.0,70000000000.0,70000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,50000000000.0,30000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,70000000000.0,70000000000.0,70000000000.0,70000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,50000000000.0,30000000000.0
9,Các khoản phải thu,26977446620.0,46457938394.0,46940633528.0,49009341086.0,45840438551.0,27193896533.0,64940341736.0,65846254744.0,99813999880.0,67948046604.0
10,Phải thu khách hàng,25435838911.0,43638390809.0,42263055415.0,43088424770.0,39505643183.0,19472327779.0,56182021885.0,55829512414.0,90199608705.0,69294152839.0
11,Trả trước người bán,120212947.0,84701249.0,94868707.0,57670744.0,28276915.0,28540915.0,18276915.0,48070333.0,46695915.0,148907715.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,2625079715.0,3938531289.0,5786394359.0,7066930525.0,7510203406.0,8896712792.0,9943727889.0,11172356950.0,10771380213.0,520471003.0
16,Dự phòng nợ khó đòi,-1203684953.0,-1203684953.0,-1203684953.0,-1203684953.0,-1203684953.0,-1203684953.0,-1203684953.0,-1203684953.0,-1203684953.0,-2015484953.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6772273867.0,7291201456.0,7044575875.0,6701319361.0,6631556109.0,9398968442.0,7924281185.0,8344165080.0,10876181553.0,12656622752.0
19,Hàng tồn kho,6772273867.0,7291201456.0,7044575875.0,6701319361.0,6631556109.0,9398968442.0,7924281185.0,8344165080.0,10876181553.0,12656622752.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2628372140.0,1614567609.0,1845380631.0,1845380631.0,1845380631.0,2300982283.0,1845380631.0,1845380629.0,1845380631.0,1845380631.0
22,Trả trước ngắn hạn,0.0,575166000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,1588970531.0,0.0,0.0,0.0,0.0,455601652.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,1039401609.0,1039401609.0,1845380631.0,1845380631.0,1845380631.0,1845380631.0,1845380631.0,1845380629.0,1845380631.0,1845380631.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,423768389571.0,421671227130.0,413619106259.0,405573154738.0,398074476996.0,390440520768.0,382546939268.0,374345122883.0,366978081978.0,362127482000.0
28,Phải thu dài hạn,1726900000.0,1696900000.0,1726900000.0,1726900000.0,1716900000.0,1916900000.0,1916900000.0,1916900000.0,1931900000.0,1804930800.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1726900000.0,1696900000.0,1726900000.0,1726900000.0,1716900000.0,1916900000.0,1916900000.0,1916900000.0,1931900000.0,1804930800.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,421209030054.0,419366949838.0,411284828967.0,403297812446.0,395775582704.0,388006913662.0,380153857162.0,372321421975.0,364872506069.0,357328748613.0
37,GTCL TSCĐ hữu hình,420184659206.0,418457238081.0,410489776301.0,402617418871.0,395209848220.0,387555838269.0,379817440860.0,372099664764.0,364765407949.0,357321816669.0
38,Nguyên giá TSCĐ hữu hình,567548146535.0,567548146535.0,567548146535.0,567548146535.0,567902691990.0,567992691990.0,567992691990.0,567992691990.0,568278491990.0,568278491990.0
39,Khấu hao lũy kế TSCĐ hữu hình,-147363487329.0,-149090908454.0,-157058370234.0,-164930727664.0,-172692843770.0,-180436853721.0,-188175251130.0,-195893027226.0,-203513084041.0,-210956675321.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1024370848.0,909711757.0,795052666.0,680393575.0,565734484.0,451075393.0,336416302.0,221757211.0,107098120.0,6931944.0
44,Nguyên giá TSCĐ vô hình,4998381818.0,4998381818.0,4998381818.0,4998381818.0,4998381818.0,4998381818.0,4998381818.0,4998381818.0,4998381818.0,4998381818.0
45,Khấu hao lũy kế TSCĐ vô hình,-3974010970.0,-4088670061.0,-4203329152.0,-4317988243.0,-4432647334.0,-4547306425.0,-4661965516.0,-4776624607.0,-4891283698.0,-4991449874.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,832459517.0,607377292.0,607377292.0,548442292.0,581994292.0,516707106.0,476182106.0,106800908.0,173675909.0,2993802587.0
59,Trả trước dài hạn,832459517.0,607377292.0,607377292.0,548442292.0,581994292.0,516707106.0,476182106.0,106800908.0,173675909.0,2993802587.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,397315901357.0,418796933531.0,423915350934.0,425440437903.0,434965658388.0,429981926248.0,453516648965.0,467749558415.0,467348067587.0,432800721069.0
