,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,102315202470.0,103509112844.0,103805234594.0,121929205715.0,143079602096.0,102143513634.0,125289557556.0,112114247836.0,165077211380.0,138810193557.0
1,TÀI SẢN NGẮN HẠN,48151882216.0,51940089947.0,54628720719.0,75741379805.0,100068410394.0,59039032850.0,82963467468.0,71843062727.0,125143353094.0,100483636686.0
2,Tiền và tương đương tiền,3684387593.0,2144463117.0,986069580.0,1462678501.0,59268882018.0,17373620128.0,7593509175.0,1138307439.0,20763998621.0,10413827959.0
3,Tiền,3684387593.0,2144463117.0,986069580.0,1462678501.0,59268882018.0,17373620128.0,7593509175.0,1138307439.0,763998621.0,10413827959.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0,50000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0,50000000000.0
9,Các khoản phải thu,1825208632.0,6855515936.0,22291921964.0,43524865362.0,6169039036.0,3076893588.0,11658649762.0,32510478285.0,2386524093.0,2089857387.0
10,Phải thu khách hàng,1685907726.0,6700397426.0,22151567117.0,43207599310.0,957686202.0,2834345754.0,1741845338.0,32170723611.0,1360738770.0,1161646664.0
11,Trả trước người bán,179897000.0,294992000.0,174079337.0,309193000.0,4981855000.0,234050000.0,9891306590.0,291256840.0,759773790.0,291955500.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,44000000.0,1120000.0,107269000.0,64000000.0,258000000.0,37000000.0,54000000.0,77000000.0,294513699.0,676972603.0
16,Dự phòng nợ khó đòi,-84596094.0,-140993490.0,-140993490.0,-55926948.0,-28502166.0,-28502166.0,-28502166.0,-28502166.0,-28502166.0,-40717380.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",41887938961.0,42441421670.0,30485463912.0,29966714762.0,34033729017.0,38142482716.0,61858504674.0,37289048230.0,50166553551.0,37596245779.0
19,Hàng tồn kho,41887938961.0,42737008627.0,30781050869.0,29966714762.0,34033729017.0,38142482716.0,61858504674.0,37289048230.0,50166553551.0,37596245779.0
20,Dự phòng giảm giá HTK,0.0,-295586957.0,-295586957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,754347030.0,498689224.0,865265263.0,787121180.0,596760323.0,446036418.0,1852803857.0,905228773.0,1826276829.0,383705561.0
22,Trả trước ngắn hạn,754347030.0,498689224.0,865265263.0,787121180.0,596760323.0,446036418.0,1223519450.0,905228773.0,580885550.0,383705561.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,474382233.0,0.0,1245391279.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,154902174.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,54163320254.0,51569022897.0,49176513875.0,46187825910.0,43011191702.0,43104480784.0,42326090088.0,40271185109.0,39933858286.0,38326556871.0
28,Phải thu dài hạn,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,51385553889.0,48865685510.0,46275375801.0,43678772414.0,41140586360.0,40651805884.0,39887556548.0,38032485795.0,36779635003.0,35515521410.0
37,GTCL TSCĐ hữu hình,51385553889.0,48865685510.0,46275375801.0,43678772414.0,41140586360.0,40651805884.0,39887556548.0,38032485795.0,36779635003.0,35515521410.0
38,Nguyên giá TSCĐ hữu hình,119657279601.0,119741478601.0,119741478601.0,119741478601.0,119741478601.0,121157296784.0,122280405875.0,122280405875.0,122896054023.0,123504957673.0
39,Khấu hao lũy kế TSCĐ hữu hình,-68271725712.0,-70875793091.0,-73466102800.0,-76062706187.0,-78600892241.0,-80505490900.0,-82392849327.0,-84247920080.0,-86116419020.0,-87989436263.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0,380000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-380000000.0,-380000000.0,-380000000.0,-380000000.0,-380000000.0,-380000000.0,-380000000.0,-380000000.0,-380000000.0,-380000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,69545455.0,73545455.0,73545455.0,73545455.0,73545455.0,0.0,0.0,39268293.0,111428293.0,72160000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,39268293.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2705220910.0,2626791932.0,2824592619.0,2432508041.0,1794059887.0,2449674900.0,2435533540.0,2196431021.0,3039794990.0,2738875461.0
59,Trả trước dài hạn,2705220910.0,2626791932.0,2824592619.0,2432508041.0,1794059887.0,2449674900.0,2435533540.0,2196431021.0,3039794990.0,2738875461.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,44802893858.0,41111497330.0,41314332695.0,57307937841.0,80489936566.0,38896327438.0,61288665155.0,45051084316.0,102000207005.0,74063653727.0
65,Nợ ngắn hạn,38747652576.0,35834256048.0,36815091413.0,53586696559.0,77546695284.0,36219983906.0,58723693623.0,43288458284.0,100852510005.0,73015172227.0
66,Phải trả người bán,21884454976.0,19249387280.0,28799649653.0,44357934987.0,25106879957.0,22860626270.0,18389122103.0,28870006425.0,8092789809.0,17043335008.0
67,Người mua trả tiền trước,6012625837.0,3322158.0,3322158.0,3322158.0,42412868649.0,3322158.0,31585234155.0,3322158.0,83828580573.0,45575304647.0
68,Thuế và các khoản phải trả Nhà nước,161343441.0,2867582649.0,777022457.0,1336934234.0,1001989420.0,609456353.0,0.0,542059965.0,73474822.0,1600121260.0
69,Phải trả người lao động,2641369584.0,6285510037.0,2284978918.0,2819273236.0,4249513404.0,8486448116.0,4588385943.0,8286793185.0,3957302780.0,5587734012.0
70,Chi phí phải trả,30764400.0,961855003.0,351867162.0,111757044.0,465354680.0,219081304.0,51818181.0,1112664768.0,500000000.0,320012505.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2191393065.0,2183444965.0,726197109.0,691465439.0,563159099.0,282961880.0,600965415.0,476895109.0,517821815.0,48106339.0
75,Vay ngắn hạn,4288479386.0,3994679386.0,3700879386.0,3407079386.0,3112000000.0,3261497750.0,3371079750.0,3318079750.0,3340103282.0,2559405532.0
76,Dự phòng các khoản phải trả ngắn hạn,845081500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",692140387.0,288474570.0,171174570.0,858930075.0,634930075.0,496590075.0,137088076.0,678636924.0,542436924.0,281152924.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6055241282.0,5277241282.0,4499241282.0,3721241282.0,2943241282.0,2676343532.0,2564971532.0,1762626032.0,1147697000.0,1048481500.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,6055241282.0,5277241282.0,4499241282.0,3721241282.0,2943241282.0,2676343532.0,2564971532.0,1762626032.0,1147697000.0,1048481500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,57512308612.0,62397615514.0,62490901899.0,64621267874.0,62589665530.0,63247186196.0,64000892401.0,67063163520.0,63077004375.0,64746539830.0
96,Vốn và các quỹ,57512308612.0,62397615514.0,62490901899.0,64621267874.0,62589665530.0,63247186196.0,64000892401.0,67063163520.0,63077004375.0,64746539830.0
97,Vốn góp,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0
98,Cổ phiếu phổ thông,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0,47995160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
