,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,583676976591.0,605654851847.0,621385510635.0,530088723074.0,427537929775.0,472828816529.0,455520166033.0,498171963179.0,504736351210.0,487918069257.0
1,TÀI SẢN NGẮN HẠN,467583158249.0,488887979480.0,506552515612.0,414426618140.0,313668275642.0,359892138221.0,345991545773.0,391199463901.0,393866357862.0,377572020071.0
2,Tiền và tương đương tiền,23933769910.0,41921719732.0,91218499775.0,35434887514.0,34204869320.0,31673305162.0,40069166074.0,46789080125.0,51059497575.0,52707832782.0
3,Tiền,23933769910.0,41921719732.0,91218499775.0,31934887514.0,30704869320.0,28173305162.0,35569166074.0,43289080125.0,47559497575.0,49207832782.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,3500000000.0,3500000000.0,3500000000.0,4500000000.0,3500000000.0,3500000000.0,3500000000.0
5,Giá trị thuần đầu tư ngắn hạn,18500000000.0,18500000000.0,18500000000.0,15000000000.0,15000000000.0,5000000000.0,6404000000.0,8504000000.0,6404000000.0,6404000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,18500000000.0,18500000000.0,18500000000.0,15000000000.0,15000000000.0,5000000000.0,6404000000.0,8504000000.0,6404000000.0,6404000000.0
9,Các khoản phải thu,92465641147.0,119434657814.0,98917771005.0,94336742613.0,62761028320.0,85126004305.0,71596330168.0,85539587565.0,81621922191.0,98457829747.0
10,Phải thu khách hàng,70297995344.0,91422605224.0,61850827134.0,73936614347.0,50519537789.0,61617721420.0,54888433961.0,62839112373.0,61977310380.0,73333538800.0
11,Trả trước người bán,3720340511.0,6297746415.0,27211230960.0,8903811446.0,3501467181.0,13339035580.0,5391777335.0,12186389437.0,8879279045.0,12841604515.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,21072069784.0,24660537080.0,13024403542.0,14235800845.0,11364965316.0,13182177267.0,14066280852.0,13080793296.0,13298701587.0,14645949512.0
16,Dự phòng nợ khó đòi,-2964244262.0,-3375744326.0,-3454765132.0,-2960674828.0,-2825429658.0,-3172754190.0,-2862210985.0,-2725989599.0,-2537521484.0,-2402425726.0
17,Tài sản thiếu chờ xử lý,339479770.0,429513421.0,286074501.0,221190803.0,200487692.0,159824228.0,112049005.0,159282058.0,4152663.0,39162646.0
18,"Hàng tồn kho, ròng",329863663605.0,307250270050.0,294255178221.0,266665076421.0,201017402695.0,236747206244.0,226495867406.0,246240753480.0,251230515247.0,219469266014.0
19,Hàng tồn kho,329863663605.0,307250270050.0,294255178221.0,266665076421.0,201017402695.0,236747206244.0,226495867406.0,246240753480.0,251230515247.0,219469266014.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2820083587.0,1781331884.0,3661066611.0,2989911592.0,684975307.0,1345622510.0,1426182125.0,4126042731.0,3550422849.0,533091528.0
22,Trả trước ngắn hạn,889253525.0,471701237.0,756795567.0,1005209681.0,635782016.0,405348047.0,1068430571.0,823522991.0,503800452.0,517694844.0
23,Thuế VAT phải thu,1930830062.0,1309630647.0,2904271044.0,1927544274.0,18102834.0,927315215.0,357751554.0,3276069406.0,3031225713.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,57157637.0,31090457.0,12959248.0,0.0,26450334.0,15396684.0,15396684.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,116093818342.0,116766872367.0,114832995023.0,115662104934.0,113869654133.0,112936678308.0,109528620260.0,106972499278.0,110869993348.0,110346049186.0
28,Phải thu dài hạn,2316720000.0,2316720000.0,2314500000.0,2482680000.0,2826270000.0,2826270000.0,2411530000.0,2818772000.0,2729202000.0,3054437000.0
29,Phải thu khách hàng dài hạn,0.0,2316720000.0,2314500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,2316720000.0,0.0,0.0,2482680000.0,2826270000.0,2826270000.0,2411530000.0,2818772000.0,2729202000.0,3054437000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,95604004043.0,94638878701.0,92615157088.0,92987116456.0,90937071552.0,89708231641.0,87743458698.0,85810781089.0,84998298506.0,83368898698.0
37,GTCL TSCĐ hữu hình,60073508338.0,59129256713.0,57126408818.0,57519241904.0,55490070719.0,54282104525.0,52338205300.0,50426401409.0,49634792544.0,48026266454.0
38,Nguyên giá TSCĐ hữu hình,161707738218.0,158395213230.0,157659975230.0,160042412953.0,159919912953.0,160615865621.0,158804344347.0,158804344347.0,159610366670.0,155314890170.0
39,Khấu hao lũy kế TSCĐ hữu hình,-101634229880.0,-99265956517.0,-100533566412.0,-102523171049.0,-104429842234.0,-106333761096.0,-106466139047.0,-108377942938.0,-109975574126.0,-107288623716.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,35530495705.0,35509621988.0,35488748270.0,35467874552.0,35447000833.0,35426127116.0,35405253398.0,35384379680.0,35363505962.0,35342632244.0
44,Nguyên giá TSCĐ vô hình,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0,37148966663.0
45,Khấu hao lũy kế TSCĐ vô hình,-1618470958.0,-1639344675.0,-1660218393.0,-1681092111.0,-1701965830.0,-1722839547.0,-1743713265.0,-1764586983.0,-1785460701.0,-1806334419.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1094957400.0,1094957400.0,1094957400.0,1094957400.0,1094957400.0,1094957400.0,1094957400.0,1094957400.0,1094957400.0,1094957400.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5009942000.0,5532436600.0,5068607100.0,5514072500.0,5644044100.0,6029757600.0,6204836200.0,5354007200.0,5127641900.0,4709486100.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0,8499577200.0
56,Dự phòng giảm giá đầu tư dài hạn,-3489635200.0,-2967140600.0,-3430970100.0,-2985504700.0,-2855533100.0,-2469819600.0,-2294741000.0,-3145570000.0,-3371935300.0,-3790091100.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12068194899.0,13183879666.0,13739773435.0,13583278578.0,13367311081.0,13277461667.0,12073837962.0,11893981589.0,16919893542.0,18118269988.0
59,Trả trước dài hạn,12068194899.0,13183879666.0,13739773435.0,13583278578.0,13367311081.0,13277461667.0,12073837962.0,11893981589.0,16919893542.0,18118269988.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,390756730345.0,407405405717.0,373690117681.0,290980721446.0,184292764820.0,221727819465.0,193754207022.0,250488925300.0,255607797817.0,236572508164.0
65,Nợ ngắn hạn,390306730345.0,406955405717.0,373240117681.0,290530721446.0,183842764820.0,221277819465.0,193304207022.0,250038925300.0,255157797817.0,236122508164.0
66,Phải trả người bán,109310224610.0,122692331509.0,100489454104.0,101694595473.0,110436273866.0,83813142902.0,67969389402.0,73285975062.0,62375272513.0,75332775436.0
67,Người mua trả tiền trước,1914879726.0,1076951846.0,1243798604.0,971997300.0,727868215.0,124281585.0,104706432.0,387522540.0,1327294705.0,333522795.0
68,Thuế và các khoản phải trả Nhà nước,4697253094.0,4619331028.0,3260017801.0,4207910720.0,5318565723.0,2269045129.0,6278623454.0,4096670509.0,2584306309.0,3639170654.0
69,Phải trả người lao động,15286306239.0,19137836913.0,8489917478.0,13960757373.0,17755602662.0,12807621006.0,8518104989.0,11782955869.0,12217890581.0,12214225277.0
70,Chi phí phải trả,221530508.0,2100997709.0,267642748.0,1055350327.0,74958063.0,3429735300.0,1022491384.0,2399272815.0,194447115.0,3461938949.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,872544045.0,844880045.0,812075045.0,772362045.0,739472045.0,715687045.0,712558045.0,730760045.0,700092400.0,706156400.0
74,Phải trả khác,4575105554.0,3202955636.0,4196584396.0,19337320113.0,5426778811.0,3403332979.0,8325522035.0,30422016841.0,26457388969.0,3955145749.0
75,Vay ngắn hạn,251620701340.0,251205346790.0,252978764937.0,145778329154.0,41131599572.0,112241649658.0,98636600872.0,123323746383.0,146544386765.0,134495671982.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1808185229.0,2074774241.0,1501862568.0,2752098941.0,2231645863.0,2473323861.0,1736210409.0,3610005236.0,2756718460.0,1983900922.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,450000000.0,0.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,192920246246.0,198249446130.0,247695392954.0,239108001628.0,243245164955.0,251100997064.0,261765959011.0,247683037879.0,249128553393.0,251345561093.0
96,Vốn và các quỹ,192920246246.0,198249446130.0,247695392954.0,239108001628.0,243245164955.0,251100997064.0,261765959011.0,247683037879.0,249128553393.0,251345561093.0
97,Vốn góp,121039120000.0,121039120000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0
98,Cổ phiếu phổ thông,121039120000.0,121039120000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0,181558680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1750000000.0,1750000000.0,1748837745.0,1578837745.0,1578837745.0,1578837745.0,1578837745.0,1578837745.0,1578837745.0,1578837745.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0,1637790000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30068698646.0,30217312763.0,30217312764.0,30870701921.0,30870701921.0,30928165395.0,30928193775.0,30928193775.0,30928193775.0,30928193775.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29903793288.0,35226700731.0,24240569617.0,15135455703.0,19404818800.0,27440526602.0,37476541668.0,23647487840.0,25003466956.0,27120646352.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,17967030433.0,17968874434.0,16621319287.0,4012019573.0,191992216.0,191992216.0,27500314568.0,3375044929.0,3310644592.0,3310644592.0
112,LNST chưa phân phối kỳ này,11936762855.0,17257826297.0,7619250330.0,11123436130.0,19212826584.0,27248534386.0,9976227100.0,20272442911.0,21692822364.0,23810001760.0
113,Lợi ích cổ đông không kiểm soát,8520844312.0,8378522636.0,8292202828.0,8326536259.0,8194336489.0,7956997322.0,8585915823.0,8332048519.0,8421584917.0,8521413221.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,583676976591.0,605654851847.0,621385510635.0,530088723074.0,427537929775.0,472828816529.0,455520166033.0,498171963179.0,504736351210.0,487918069257.0
