,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-96726725941.0,53535908106.0,-55794530709.0,-7208572160.0,155344810627.0,3929320796.0,-44662074239.0,45895382564.0,99447401239.0,21039951856.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,50537797135.0,52004300482.0,62470164313.0,57871490933.0,47242644435.0,58675481203.0,48887611903.0,44894005484.0,51670440699.0,44003685959.0
2,Lãi trước thuế,32501047026.0,33482870397.0,41253963598.0,35166600441.0,30583466322.0,30905952071.0,26223691484.0,24061861042.0,35832516125.0,31478651767.0
3,Khấu hao TSCĐ,7230471175.0,6765094767.0,6550136739.0,7157405485.0,7185981255.0,6873946237.0,7987687123.0,8192682970.0,8127712451.0,7683962572.0
5,Chi phí dự phòng,2770446554.0,5000845669.0,3154352670.0,4187984513.0,-1541868167.0,2919360729.0,398555282.0,32966504.0,712044672.0,-560585139.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-2802731792.0,-2231774793.0,-354781885.0,-1631376263.0,-1483293344.0,3225964636.0,-2701573536.0,-3736156072.0,-2682194863.0,-2761304276.0
9,Chi phí lãi vay,10838564172.0,8987264442.0,11866493191.0,12990876757.0,12498358369.0,14750257530.0,16979251550.0,16342651040.0,9680362314.0,8162961035.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-32019519354.0,-16949020119.0,4488174354.0,-20399715727.0,16522101873.0,13476667082.0,8766844314.0,38515103583.0,43860130021.0,775909563.0
13,(Tăng)/giảm hàng tồn kho,-60181408927.0,-60742536658.0,-23816012985.0,-35796018038.0,40386122763.0,868715954.0,-43795720989.0,76777901730.0,70502481572.0,17289482462.0
14,Tăng/(giảm) các khoản phải trả,-28852786414.0,102648527589.0,-75732255520.0,15012394936.0,72322293970.0,-42322936989.0,-23673217981.0,-86275801684.0,-46769356621.0,-19045208886.0
15,( Tăng)/giảm chi phí trả trước,952031461.0,-531738695.0,-316434392.0,314406493.0,-890120636.0,-1831912474.0,-7211089523.0,-1927481019.0,-27228811.0,-4545798696.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-10970791312.0,-9026452605.0,-11826753729.0,-12705007628.0,-12454138093.0,-14635518313.0,-16894793040.0,-16383293062.0,-9730092042.0,-8103774704.0
18,Thuế thu nhập doanh nghiệp đã trả,-8210714459.0,-8380384070.0,-9547397895.0,-7772506566.0,-7656466970.0,-6370913636.0,-8026925079.0,-6733563379.0,-8704039794.0,-7753058854.0
19,Tiền thu khác từ các hoạt động kinh doanh,86000000.0,3332802000.0,0.0,477500000.0,1815882088.0,594618078.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-8067334071.0,-8819589818.0,-1514014855.0,-4211116563.0,-1943508803.0,-4524880109.0,-2714783844.0,-2971489089.0,-1354933785.0,-1581284988.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1432245622.0,-91690641.0,-7877460527.0,-11722316494.0,-7480388959.0,-20154300079.0,-7034818400.0,-7253333492.0,2459473693.0,-265378900.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4982280545.0,-4850013628.0,-8782242412.0,-13587493407.0,-8984591394.0,-11185791393.0,-8693147951.0,-2096749709.0,-3177114482.0,-1331537515.0
23,Tiền thu được từ thanh lý tài sản cố định,2608718983.0,123578636.0,0.0,268181818.0,48181818.0,236363636.0,9000000.0,32727272.0,65000000.0,-5909092.0
24,Tiền cho vay hoặc mua công cụ nợ,-3000000000.0,-300000000.0,0.0,0.0,0.0,-10000000000.0,0.0,-8500000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,5807521700.0,950000000.0,550000000.0,150000000.0,0.0,0.0,0.0,0.0,3500000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,274880000.0,1850180953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,723405484.0,2134563398.0,354781885.0,1446995095.0,1456020617.0,795127678.0,1649329551.0,3310688945.0,2071588175.0,1072067707.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,50964466497.0,-48257022483.0,73346230452.0,23728400728.0,-130480619144.0,29020430685.0,19481154071.0,-54438200598.0,-112155289502.0,339138574.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60519560000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1992519713989.0,1811580232447.0,1953224850642.0,2030703512941.0,2121973269818.0,2259821851572.0,2380351000973.0,1796025295318.0,1694188029305.0,2074245947127.0
33,Tiển trả các khoản đi vay,-1923895966522.0,-1833168552548.0,-1861314062350.0,-1987812482063.0,-2232229312087.0,-2216727517492.0,-2347942888002.0,-1849520934316.0,-1833151726437.0,-2051991924803.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-17659280970.0,-26668702382.0,-18564557840.0,-19162630150.0,-20224576875.0,-14073903395.0,-12926958900.0,-942561600.0,-33711152370.0,-21914883750.0
37,Lưu chuyển tiền thuần trong kỳ,-44330013822.0,5187194982.0,9674239216.0,4797512074.0,17383802524.0,12795451402.0,-32215738568.0,-15796151526.0,-10248414570.0,21113711530.0
38,Tiền và tương đương tiền đầu kỳ,84425423450.0,40095409628.0,45282604610.0,54956843826.0,59754355900.0,77138158424.0,89933609826.0,57717871258.0,41921719732.0,31673305162.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,40095409628.0,45282604610.0,54956843826.0,59754355900.0,77138158424.0,89933609826.0,57717871258.0,41921719732.0,31673305162.0,52787016692.0
