,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,52751365172.0,60218340834.0,49755917888.0,58173894571.0,51618046923.0,64878128796.0,47097642543.0,60934634031.0,74982873587.0,86675292859.0
1,Các khoản giảm trừ,-22150300.0,-15386300.0,-46600969.0,42973519.0,-1359213777.0,-18828000.0,-40608640.0,-38205950.0,-4865660.0,-92296000.0
2,Doanh số thuần,52729214872.0,60202954534.0,49709316919.0,58216868090.0,50258833146.0,64859300796.0,47057033903.0,60896428081.0,74978007927.0,86582996859.0
3,Giá vốn hàng bán,-39772136135.0,-44274290316.0,-38447000487.0,-49873644899.0,-37153977154.0,-55901482427.0,-35433068797.0,-50165898268.0,-61075446106.0,-77774025711.0
4,Lãi gộp,12957078737.0,15928664218.0,11262316432.0,8343223191.0,13104855992.0,8957818369.0,11623965106.0,10730529813.0,13902561821.0,8808971148.0
5,Thu nhập tài chính,72791356.0,1062091965.0,1320941967.0,-225016309.0,685261310.0,1181695823.0,1217544538.0,303309870.0,1662051895.0,453644177.0
6,Chi phí tài chính,-259839867.0,-407482560.0,-366226970.0,-666057562.0,-568787181.0,-712675907.0,-1179248750.0,-90520165.0,-830981549.0,-996842518.0
7,Trong đó: Chi phí lãi vay,-58391642.0,-296268655.0,-243348353.0,-552657826.0,-426787843.0,-436549589.0,-331639930.0,-319750544.0,-329809991.0,-387778202.0
8,Lãi/(lỗ) từ công ty liên doanh,51934426.0,686251669.0,279180000.0,-132881467.0,-770022423.0,965700184.0,164553525.0,330731782.0,247203824.0,785402499.0
9,Chi phí bán hàng,-2619291244.0,-3787619360.0,-4034247335.0,-1851265912.0,-4350036921.0,-2950844429.0,-4054786412.0,-2125480292.0,-5603044820.0,-144191285.0
10,Chi phí quản lý doanh  nghiệp,-4286506366.0,-6634379269.0,-4656507689.0,-5556193830.0,-5654744714.0,-6295529849.0,-6203594884.0,-5903839969.0,-6189349664.0,-5821019759.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,5916167042.0,6847526663.0,3805456405.0,-88191889.0,2446526063.0,1146164191.0,1568433123.0,3244731039.0,3188441507.0,3085964262.0
12,Thu nhập khác,2113647847.0,-20771908.0,5555116.0,5813908.0,10603522.0,76789665.0,772930.0,25313351.0,2913988.0,463108168.0
13,Chi phí khác,-287545755.0,-1695939111.0,-11853918.0,951217.0,-220866.0,-1548655572.0,0.0,-126201567.0,-10513513.0,0.0
14,"Thu nhập khác, ròng",1826102092.0,-1716711019.0,-6298802.0,6765125.0,10382656.0,-1471865907.0,772930.0,-100888216.0,-7599525.0,463108168.0
16,Lãi/(lỗ) ròng trước thuế,7742269134.0,5130815644.0,3799157603.0,-81426764.0,2456908719.0,-325701716.0,1569206053.0,3143842823.0,3180841982.0,3549072430.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-36087444.0,-663253272.0,-728426834.0,-680920216.0,0.0,0.0,-323318408.0,-655174996.0,-330943626.0,-1059972324.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1327390815.0,-10142857.0,-175927383.0
19,Chi phí thuế thu nhập doanh nghiệp,-36087444.0,-663253272.0,-728426834.0,-680920216.0,0.0,0.0,-323318408.0,-1982565811.0,-341086483.0,-1235899707.0
20,Lãi/(lỗ) thuần sau thuế,7706181690.0,4467562372.0,3070730769.0,-762346980.0,2456908719.0,-325701716.0,1245887645.0,1161277012.0,2839755499.0,2313172723.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7706181690.0,4467562372.0,3070730769.0,-762346980.0,2456908719.0,-325701716.0,1245887645.0,1161277012.0,2839755499.0,2313172723.0
23,Lãi cơ bản trên cổ phiếu,1343.0,779.0,535.0,-133.0,428.0,-57.0,217.0,203.0,495.0,403.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
