,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,23201736005.0,55569326111.0,8299741312.0,8444217842.0,4754532290.0,11769865460.0,5441410557.0,7878056598.0,8111938969.0,11202970510.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,23201736005.0,55569326111.0,8299741312.0,8444217842.0,4754532290.0,11769865460.0,5441410557.0,7878056598.0,8111938969.0,11202970510.0
3,Giá vốn hàng bán,-20342004165.0,-52163892043.0,-6887032276.0,-10940532538.0,-5099962793.0,-14005735435.0,-5884401676.0,-9094766832.0,-8976358705.0,-19041310158.0
4,Lãi gộp,2859731840.0,3405434068.0,1412709036.0,-2496314696.0,-345430503.0,-2235869975.0,-442991119.0,-1216710234.0,-864419736.0,-7838339648.0
5,Thu nhập tài chính,557485.0,485971.0,477276.0,224942.0,65018.0,48507.0,11452.0,203293.0,1100782.0,1620747.0
6,Chi phí tài chính,-1671332743.0,-1666439485.0,-717972923.0,-2554250577.0,-1629326683.0,-1813071373.0,-1528685397.0,-1679402545.0,-1667838385.0,-2130606139.0
7,Trong đó: Chi phí lãi vay,-1671332743.0,-1666439485.0,-717972923.0,-2554249417.0,-1629326683.0,-1813071373.0,-1528685397.0,-1679402285.0,-1667838385.0,-2130606139.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-1695191235.0,-2157676700.0,-773030123.0,-2265182558.0,-948658964.0,-1361167556.0,-1122863587.0,-1387917712.0,-1037503708.0,-1254966927.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-506234653.0,-418196146.0,-77816734.0,-7315522889.0,-2923351132.0,-5410060397.0,-3094528651.0,-4283827198.0,-3568661047.0,-11222291967.0
12,Thu nhập khác,196824346.0,680075217.0,124241667.0,130026969.0,-4656764.0,153235729.0,338307444.0,1486225843.0,1433359313.0,1933541240.0
13,Chi phí khác,-59986702.0,-461234636.0,-34624757.0,-41030268.0,-50699978.0,-77436549.0,-72776245.0,-35972018.0,-324248178.0,-2755461306.0
14,"Thu nhập khác, ròng",136837644.0,218840581.0,89616910.0,88996701.0,-55356742.0,75799180.0,265531199.0,1450253825.0,1109111135.0,-821920066.0
16,Lãi/(lỗ) ròng trước thuế,-369397009.0,-199355565.0,11800176.0,-7226526188.0,-2978707874.0,-5334261217.0,-2828997452.0,-2833573373.0,-2459549912.0,-12044212033.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-369397009.0,-199355565.0,11800176.0,-7226526188.0,-2978707874.0,-5334261217.0,-2828997452.0,-2833573373.0,-2459549912.0,-12044212033.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-369397009.0,-199355565.0,11800176.0,-7226526188.0,-2978707874.0,-5334261217.0,-2828997452.0,-2833573373.0,-2459549912.0,-12044212033.0
23,Lãi cơ bản trên cổ phiếu,-74.0,-40.0,2.0,-1445.0,-596.0,-1067.0,-566.0,-567.0,-492.0,-2409.0
24,Lãi trên cổ phiếu pha loãng,-74.0,-40.0,2.0,-1445.0,-596.0,-1067.0,-566.0,-567.0,-492.0,-2409.0
