,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,1782996517.0,2567465826.0,1692298739.0,1269465800.0,1285703961.0,10261334501.0,1023504490.0,524314806.0,1362292406.0,1285557461.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,1782996517.0,2567465826.0,1692298739.0,1269465800.0,1285703961.0,10261334501.0,1023504490.0,524314806.0,1362292406.0,1285557461.0
3,Giá vốn hàng bán,-1801513302.0,-2456800000.0,-1456798000.0,-1004008864.0,-1072284683.0,-9726441293.0,-799337519.0,-472052527.0,-1324369712.0,-1269630046.0
4,Lãi gộp,-18516785.0,110665826.0,235500739.0,265456936.0,213419278.0,534893208.0,224166971.0,52262279.0,37922694.0,15927415.0
5,Thu nhập tài chính,174832912.0,136443078.0,158330823.0,76971047.0,135155306.0,57532848.0,80438542.0,98457342.0,80797448.0,104980363.0
6,Chi phí tài chính,527003000.0,-131747720.0,263504860.0,1712752760.0,632401200.0,26369350.0,263504050.0,-948615150.0,-2345154650.0,790496730.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-611497825.0,-632175785.0,-779940753.0,-920542620.0,-818532075.0,-690395634.0,-565889538.0,-769964824.0,-579603140.0,-1248661657.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,71821302.0,-516814601.0,-122604331.0,1134638123.0,162443709.0,-71600228.0,2220025.0,-1567860353.0,-2806037648.0,-337257149.0
12,Thu nhập khác,0.0,0.0,181818182.0,0.0,0.0,231125846.0,9000000.0,11439466.0,32500000.0,5368712.0
13,Chi phí khác,0.0,-3202630.0,-356124527.0,0.0,0.0,-768547.0,-1939874.0,-2929289.0,0.0,-82000.0
14,"Thu nhập khác, ròng",0.0,-3202630.0,-174306345.0,0.0,0.0,230357299.0,7060126.0,8510177.0,32500000.0,5286712.0
16,Lãi/(lỗ) ròng trước thuế,71821302.0,-520017231.0,-296910676.0,1134638123.0,162443709.0,158757071.0,9280151.0,-1559350176.0,-2773537648.0,-331970437.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,71821302.0,-520017231.0,-296910676.0,1134638123.0,162443709.0,158757071.0,9280151.0,-1559350176.0,-2773537648.0,-331970437.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,71821302.0,-520017231.0,-296910676.0,1134638123.0,162443709.0,158757071.0,9280151.0,-1559350176.0,-2773537648.0,-331970437.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,27.0,26.0,1.0,0.0,-468.0,-56.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
