,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,11085900894.0,-1509000444.0,-8566632350.0,8363253315.0,-6570836857.0,7163798274.0,1248580356.0,-5634984509.0,-11978594743.0,4395964807.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,3531226801.0,4552471249.0,395523213.0,158752376.0,-141482201.0,-19178771372.0,-1472930067.0,3126517780.0,633873668.0,-2168500438.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-137800000.0,0.0,-1884097636.0,-389897718.0,-445995822.0,0.0,-100350000.0,-45700000.0,-65000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,2245000000.0,4959900000.0,33000000.0,300000000.0,200000000.0,0.0,0.0,0.0,200000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-2000000000.0,-6500000000.0,0.0,0.0,-20697480000.0,-2920000000.0,0.0,0.0,-2500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,8500000000.0,0.0,0.0,8300000.0,0.0,2320000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1271347000.0,1265380000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,152679801.0,327191249.0,246620849.0,248650094.0,104513621.0,1510408628.0,1547419933.0,852217780.0,498873668.0,331499562.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15218240711.0,0.0,402617916.0,-402617916.0,33098526527.0,-2989241227.0,-109285300.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,30000000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,19300340562.0,3514763657.0,1750690148.0,0.0,12813745006.0,524781004.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-34518581273.0,-3514763657.0,-1348072232.0,-402617916.0,-9715218479.0,-3514022231.0,-109285300.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-601113016.0,3043470805.0,-7768491221.0,8119387775.0,26386207469.0,-15004214325.0,-333635011.0,-2508466729.0,-11344721075.0,2227464369.0
38,Tiền và tương đương tiền đầu kỳ,6489764900.0,5888651884.0,8932122689.0,1163631468.0,9283019243.0,35669226712.0,20665012387.0,20331377376.0,17822910647.0,6478189572.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5888651884.0,8932122689.0,1163631468.0,9283019243.0,35669226712.0,20665012387.0,20331377376.0,17822910647.0,6478189572.0,8705653941.0
