,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,36104218411.0,35626622213.0,34526503441.0,35883882087.0,37052548172.0,36740697767.0,34685885115.0,34253582577.0,31178028706.0,31564238823.0
1,TÀI SẢN NGẮN HẠN,32896100842.0,32425972928.0,31685934850.0,32537305826.0,34286949040.0,33803356546.0,31704563760.0,31435302246.0,28368222294.0,28998692385.0
2,Tiền và tương đương tiền,4517261966.0,291666055.0,281414945.0,15532131331.0,1975832510.0,74100694.0,559069661.0,11367849258.0,1366729185.0,1954468919.0
3,Tiền,4517261966.0,291666055.0,281414945.0,2012318952.0,1975832510.0,74100694.0,559069661.0,505792918.0,1366729185.0,1954468919.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,13519812379.0,0.0,0.0,0.0,10862056340.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,24211914219.0,27749012772.0,26746626205.0,11594025800.0,24307240294.0,19256885228.0,24887506108.0,11567685250.0,18451880870.0,19264212352.0
6,Đầu tư ngắn hạn,20689255014.0,20689255014.0,20689255014.0,20689255014.0,20689255014.0,20689255014.0,20689255014.0,20689255014.0,20689255014.0,20689255014.0
7,Dự phòng đầu tư ngắn hạn,-10939739114.0,-11071486834.0,-10807981974.0,-9095229214.0,-8462828014.0,-8436458664.0,-8172954614.0,-9121569764.0,-11466724414.0,-10676227684.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,14462398319.0,18131244592.0,16865353165.0,0.0,12080813294.0,7004088878.0,12371205708.0,0.0,9229350270.0,9251185022.0
9,Các khoản phải thu,2717662487.0,3411213987.0,3418433470.0,3356911434.0,5558155020.0,13683780822.0,5711722378.0,7267638120.0,7447343363.0,7208924264.0
10,Phải thu khách hàng,3081634864.0,3281659695.0,3588667875.0,3556810597.0,4799289953.0,14016347234.0,6367566117.0,5957017095.0,6780193874.0,6611528080.0
11,Trả trước người bán,243388802.0,395257602.0,251626685.0,199807770.0,1438155135.0,235622770.0,199307770.0,216697810.0,241626810.0,235898950.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,0.0,0.0
15,Phải thu khác,656679514.0,998337383.0,842179603.0,864333760.0,884750625.0,995851511.0,713025184.0,2391512938.0,2223112402.0,2590696076.0
16,Dự phòng nợ khó đòi,-1264040693.0,-1264040693.0,-1264040693.0,-1264040693.0,-1564040693.0,-1564040693.0,-1568176693.0,-1797589723.0,-1797589723.0,-2229198842.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1449262170.0,974080114.0,1234344830.0,2054237261.0,2445721216.0,788589802.0,546265613.0,1232129618.0,1102268876.0,571086850.0
19,Hàng tồn kho,1449262170.0,974080114.0,1234344830.0,2054237261.0,2445721216.0,788589802.0,546265613.0,1232129618.0,1102268876.0,571086850.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,0.0,0.0,5115400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,5115400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3208117569.0,3200649285.0,2840568591.0,3346576261.0,2765599132.0,2937341221.0,2981321355.0,2818280331.0,2809806412.0,2565546438.0
28,Phải thu dài hạn,0.0,0.0,0.0,600000000.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,600000000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3022347325.0,2988678279.0,2572506675.0,2511978677.0,2519492303.0,2464736555.0,2412192473.0,2359648391.0,2307104309.0,2254560227.0
37,GTCL TSCĐ hữu hình,1672347325.0,1638678279.0,1222506675.0,1161978677.0,1169492303.0,1114736555.0,1062192473.0,1009648391.0,957104309.0,904560227.0
38,Nguyên giá TSCĐ hữu hình,6507510156.0,6553210156.0,5811455164.0,5811455164.0,5876455164.0,5876455164.0,5876455164.0,5876455164.0,5876455164.0,5876455164.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4835162831.0,-4914531877.0,-4588948489.0,-4649476487.0,-4706962861.0,-4761718609.0,-4814262691.0,-4866806773.0,-4919350855.0,-4971894937.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0
44,Nguyên giá TSCĐ vô hình,1380000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0,1380000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,185770244.0,211971006.0,268061916.0,234597584.0,246106829.0,472604666.0,569128882.0,458631940.0,502702103.0,310986211.0
59,Trả trước dài hạn,185770244.0,211971006.0,268061916.0,234597584.0,246106829.0,472604666.0,569128882.0,458631940.0,502702103.0,310986211.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1683859428.0,1726280461.0,923072365.0,1145812888.0,2152035264.0,1681427788.0,-378529015.0,748518623.0,446502400.0,1164682954.0
65,Nợ ngắn hạn,1683859428.0,1726280461.0,923072365.0,1145812888.0,2152035264.0,1681427788.0,-378529015.0,748518623.0,446502400.0,1164682954.0
66,Phải trả người bán,808819186.0,610799936.0,472797936.0,368139936.0,368139936.0,1127418697.0,273906297.0,236806297.0,236806297.0,236806297.0
67,Người mua trả tiền trước,333630270.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,239231464.0,212023150.0,116776721.0,188665617.0,291100947.0,450835370.0,50514411.0,10171569.0,47648979.0,131089355.0
69,Phải trả người lao động,-29790459.0,204730314.0,-27096123.0,64905253.0,-266599654.0,-335300392.0,-998821822.0,138041534.0,-315230470.0,35610336.0
70,Chi phí phải trả,436354411.0,579854411.0,473701711.0,512280916.0,615659703.0,402005522.0,283363181.0,339272223.0,319272223.0,549403511.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,78262778.0,301520872.0,69540342.0,11821166.0,143734332.0,36468591.0,12508918.0,24227000.0,158005371.0,211773455.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-182648222.0,-182648222.0,-182648222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,34420358983.0,33900341752.0,33603431076.0,34738069199.0,34900512908.0,35059269979.0,35064414130.0,33505063954.0,30731526306.0,30399555869.0
96,Vốn và các quỹ,34420358983.0,33900341752.0,33603431076.0,34738069199.0,34900512908.0,35059269979.0,35064414130.0,33505063954.0,30731526306.0,30399555869.0
97,Vốn góp,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
98,Cổ phiếu phổ thông,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,111973829.0,111973829.0,111973829.0,111973829.0,111973829.0,111973829.0,111973829.0,111973829.0,111973829.0,111973829.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-436450000.0,-436450000.0,-436450000.0,-436450000.0,-436450000.0,-436450000.0,-436450000.0,-436450000.0,-436450000.0,-436450000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-25255164846.0,-25775182077.0,-26072092753.0,-24937454630.0,-24775010921.0,-24616253850.0,-24611109699.0,-26170459875.0,-28943997523.0,-29275967960.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-20029572009.0,-20029572009.0,-25775182077.0,-25775182077.0,-25775182077.0,-25775182077.0,-24620389850.0,-24620389850.0,-24620389850.0,-24620389850.0
