,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,54200825623.0,29962248030.0,46499154130.0,15475836193.0,25906461681.0,9474034003.0,11936182797.0,7012442624.0,14508803001.0,4195669163.0
1,Các khoản giảm trừ,-440704896.0,-55953979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,53760120727.0,29906294051.0,46499154130.0,15475836193.0,25906461681.0,9474034003.0,11936182797.0,7012442624.0,14508803001.0,4195669163.0
3,Giá vốn hàng bán,-47526013860.0,-25212519767.0,-38034065576.0,-17147401470.0,-26946002643.0,-14559115137.0,-11011898341.0,-6764594398.0,-13255875566.0,-3865389804.0
4,Lãi gộp,6234106867.0,4693774284.0,8465088554.0,-1671565277.0,-1039540962.0,-5085081134.0,924284456.0,247848226.0,1252927435.0,330279359.0
5,Thu nhập tài chính,165143690.0,339651987.0,220546222.0,287014538.0,104513621.0,1571938783.0,1662948383.0,791755790.0,427990024.0,364673695.0
6,Chi phí tài chính,-325893616.0,103574371.0,-9638158.0,-571050.0,-92218703.0,-9143004347.0,2421929478.0,-4400442680.0,2635028170.0,-2239769020.0
7,Trong đó: Chi phí lãi vay,-1061644516.0,-23148229.0,-9642058.0,-234861.0,-92218973.0,-15813606.0,-1623166.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-4526439901.0,-3098459550.0,-3883757647.0,-3365026102.0,-3320626003.0,-6651074262.0,-1829027687.0,-2378895802.0,-3217204356.0,-3450745847.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1546917040.0,2038541092.0,4792238971.0,-4750147891.0,-4347872047.0,-19307220960.0,3180134630.0,-5739734466.0,1098741273.0,-4995561813.0
12,Thu nhập khác,2273992951.0,3853135913.0,372170047.0,587291644.0,4663240434.0,249960568.0,157217784.0,0.0,231125846.0,58308178.0
13,Chi phí khác,-1481801365.0,-1292932378.0,-624668371.0,-113788037.0,-129064712.0,-18848438.0,-9230013.0,-5875602.0,-175074892.0,-4951163.0
14,"Thu nhập khác, ròng",792191586.0,2560203535.0,-252498324.0,473503607.0,4534175722.0,231112130.0,147987771.0,-5875602.0,56050954.0,53357015.0
16,Lãi/(lỗ) ròng trước thuế,2339108626.0,4598744627.0,4539740647.0,-4276644284.0,186303675.0,-19076108830.0,3328122401.0,-5745610068.0,1154792227.0,-4942204798.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,-796809741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-1594882695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1594882695.0,0.0,-796809741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,744225931.0,4598744627.0,3742930906.0,-4276644284.0,186303675.0,-19076108830.0,3328122401.0,-5745610068.0,1154792227.0,-4942204798.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,744225931.0,4598744627.0,3742930906.0,-4276644284.0,186303675.0,-19076108830.0,3328122401.0,-5745610068.0,1154792227.0,-4942204798.0
23,Lãi cơ bản trên cổ phiếu,253.89,1568.85,1276.89,-1458.97,31.93,-3216.19,561.11,-968.7,194.0,-833.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,-1458.97,0.0,0.0,0.0,0.0,0.0,0.0
