,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1046439400989.0,947091748979.0,978472219911.0,1028424860311.0,976412655664.0,889413708515.0,890665601055.0,983160319465.0,891056890695.0,799382883437.0
1,TÀI SẢN NGẮN HẠN,478244987475.0,396653641393.0,436999531063.0,497966518359.0,457581582519.0,390736189112.0,397893741695.0,497287608621.0,421207161958.0,335178333756.0
2,Tiền và tương đương tiền,83162986236.0,57520994812.0,48145085853.0,59593757320.0,17518928599.0,16210708945.0,51660541300.0,72992644510.0,55864364018.0,90954305256.0
3,Tiền,14742916729.0,19784514574.0,10401359175.0,9243035801.0,13661270786.0,12346565829.0,12789863842.0,13115173382.0,10479815424.0,23654305256.0
4,Các khoản tương đương tiền,68420069507.0,37736480238.0,37743726678.0,50350721519.0,3857657813.0,3864143116.0,38870677458.0,59877471128.0,45384548594.0,67300000000.0
5,Giá trị thuần đầu tư ngắn hạn,202400000000.0,172400000000.0,149000000000.0,165400000000.0,133900000000.0,133000000000.0,77000000000.0,92000000000.0,92000000000.0,92000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,202400000000.0,172400000000.0,149000000000.0,165400000000.0,133900000000.0,133000000000.0,77000000000.0,92000000000.0,92000000000.0,92000000000.0
9,Các khoản phải thu,187387981188.0,158403591992.0,232729853682.0,263797675275.0,297410366557.0,230294553412.0,258761384091.0,324392237776.0,265245741036.0,140743877263.0
10,Phải thu khách hàng,167601775918.0,141876369858.0,219048553743.0,251052437737.0,283664963761.0,217911151639.0,247793767444.0,307725509867.0,233587396350.0,123150794261.0
11,Trả trước người bán,3110306320.0,2074267820.0,856680000.0,1202327200.0,1284901200.0,342922235.0,538725359.0,270197904.0,3307073443.0,957615865.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,16813085619.0,14848690983.0,13220356608.0,11938647007.0,12856238265.0,12436216207.0,10824627957.0,16792266674.0,28747007912.0,17031203806.0
16,Dự phòng nợ khó đòi,-137186669.0,-395736669.0,-395736669.0,-395736669.0,-395736669.0,-395736669.0,-395736669.0,-395736669.0,-395736669.0,-395736669.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
