,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,1132553041866.0,2100967217237.0,1830980819813.0,1667847250820.0,2443914353308.0,1107048137491.0,1894822106720.0,750176815347.0,1212906923062.0,513491554756.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,1132553041866.0,2100967217237.0,1830980819813.0,1667847250820.0,2443914353308.0,1107048137491.0,1894822106720.0,750176815347.0,1212906923062.0,513491554756.0
3,Giá vốn hàng bán,-1052283777041.0,-1970001499253.0,-1641817387535.0,-1542525018032.0,-2320201067542.0,-985270429803.0,-1698132534994.0,-656577977775.0,-1145617566937.0,-480715391500.0
4,Lãi gộp,80269264825.0,130965717984.0,189163432278.0,125322232788.0,123713285766.0,121777707688.0,196689571726.0,93598837572.0,67289356125.0,32776163256.0
5,Thu nhập tài chính,113052671557.0,135430918475.0,151690882980.0,131370782528.0,95755706774.0,93028198044.0,84108118141.0,71130053458.0,121047505076.0,85634542218.0
6,Chi phí tài chính,-91630176933.0,-63222691663.0,-193161611750.0,-74454914995.0,-78255576919.0,-12137057027.0,-15468381279.0,-39228369833.0,-2049809777.0,-6300576749.0
7,Trong đó: Chi phí lãi vay,-25525524321.0,-20341446148.0,-15255655479.0,-13535204068.0,-13441028109.0,-12219410311.0,-11465426144.0,-10264144419.0,-8273949590.0,-6300576749.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-234820524.0,-231433253.0,-188037496.0,-45761974.0,-39481415.0,-40039827.0,-37506843.0,-27699461.0,-16963362.0,-23158209.0
10,Chi phí quản lý doanh  nghiệp,-28787389813.0,-36994564465.0,-27747683880.0,-31922253427.0,-33278483093.0,-32914091681.0,-41531070728.0,-28898593624.0,-37127400606.0,-33955487751.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,72669549112.0,165947947078.0,119756982132.0,150270084920.0,107895451113.0,169714717197.0,223760731017.0,96574228112.0,149142687456.0,78131482765.0
12,Thu nhập khác,472624329.0,1429983404.0,524730952.0,428297058.0,133636876.0,229798572.0,126371020.0,258787267.0,185008728.0,281720044.0
13,Chi phí khác,-293938199.0,-1006757532.0,-13511018.0,-1940563011.0,-3835085.0,0.0,0.0,-142065001.0,-1960.0,-126806621.0
14,"Thu nhập khác, ròng",178686130.0,423225872.0,511219934.0,-1512265953.0,129801791.0,229798572.0,126371020.0,116722266.0,185006768.0,154913423.0
16,Lãi/(lỗ) ròng trước thuế,72848235242.0,166371172950.0,120268202066.0,148757818967.0,108025252904.0,169944515769.0,223887102037.0,96690950378.0,149327694224.0,78286396188.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-8827053193.0,-32857914066.0,-34276784878.0,-31653077564.0,-17032695915.0,-45366344970.0,-14857395417.0,-15761169287.0,-22109973470.0,-7542125981.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-9000000000.0,0.0,9987734000.0,2735140757.0,1157089417.0,12726746417.0,-26606710591.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-17827053193.0,-32857914066.0,-24289050878.0,-28917936807.0,-15875606498.0,-32639598553.0,-41464106008.0,-15761169287.0,-22109973470.0,-7542125981.0
20,Lãi/(lỗ) thuần sau thuế,55021182049.0,133513258884.0,95979151188.0,119839882160.0,92149646406.0,137304917216.0,182422996029.0,80929781091.0,127217720754.0,70744270207.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,55021182049.0,133513258884.0,95979151188.0,119839882160.0,92149646406.0,137304917216.0,182422996029.0,80929781091.0,127217720754.0,70744270207.0
23,Lãi cơ bản trên cổ phiếu,921.0,2207.0,1587.0,1981.0,1523.0,2270.0,3016.0,1338.0,2103.0,1170.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.0,2103.0,1170.0
