,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,2926554590619.0,3205652872699.0,2912982107002.0,2645698850248.0,2473073396067.0,2312275715760.0,2085171271717.0,1825096042627.0,1832513519492.0,1768989904377.0
1,TÀI SẢN NGẮN HẠN,252950023409.0,421547858948.0,303960667800.0,198631521209.0,240626786752.0,255406791166.0,215790671298.0,128519733284.0,292301012316.0,378470521320.0
2,Tiền và tương đương tiền,23466189713.0,107431742724.0,157842270267.0,48233374014.0,130626127825.0,139662761402.0,92624824888.0,14135318226.0,152634773926.0,219129969371.0
3,Tiền,20966189713.0,104931742724.0,155342270267.0,45733374014.0,110626127825.0,79662761402.0,52624824888.0,14135318226.0,52634773926.0,22648581133.0
4,Các khoản tương đương tiền,2500000000.0,2500000000.0,2500000000.0,2500000000.0,20000000000.0,60000000000.0,40000000000.0,0.0,100000000000.0,196481388238.0
5,Giá trị thuần đầu tư ngắn hạn,3821364689.0,3821364689.0,3821364689.0,3821364689.0,0.0,0.0,0.0,0.0,0.0,30000000000.0
6,Đầu tư ngắn hạn,3821364689.0,3821364689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,3821364689.0,3821364689.0,0.0,0.0,0.0,0.0,0.0,30000000000.0
9,Các khoản phải thu,217499628662.0,296404270847.0,118998231095.0,127300842439.0,102096809030.0,104461903151.0,107467821708.0,110685849483.0,133351372952.0,122881994110.0
10,Phải thu khách hàng,34649963855.0,69589345252.0,103984699028.0,123310531210.0,99619995434.0,94034322278.0,105958258071.0,109673409433.0,130466632468.0,118514076751.0
11,Trả trước người bán,182496400190.0,226507563395.0,6113719528.0,1263604141.0,2236501673.0,1316933335.0,893384624.0,992578081.0,2029721441.0,3531413002.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,353264617.0,307362200.0,9207174739.0,3034069288.0,547674123.0,9418009738.0,923541213.0,327224169.0,1162381243.0,1143866557.0
16,Dự phòng nợ khó đòi,0.0,0.0,-307362200.0,-307362200.0,-307362200.0,-307362200.0,-307362200.0,-307362200.0,-307362200.0,-307362200.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1204273069.0,1631686117.0,3352347389.0,13642245596.0,1211839360.0,1678328637.0,3905309084.0,3541007673.0,6051784636.0,6231763904.0
19,Hàng tồn kho,1204273069.0,1631686117.0,3352347389.0,13642245596.0,1211839360.0,1678328637.0,3905309084.0,3541007673.0,6051784636.0,6231763904.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6958567276.0,12258794571.0,19946454360.0,5633694471.0,6692010537.0,9603797976.0,11792715618.0,157557902.0,263080802.0,226793935.0
22,Trả trước ngắn hạn,510725224.0,332867400.0,360470441.0,144777837.0,157119988.0,169196245.0,833729753.0,157557902.0,263080802.0,226793935.0
23,Thuế VAT phải thu,4916145507.0,11310377171.0,19585983919.0,5488916634.0,6534890549.0,9434601731.0,10958985865.0,0.0,0.0,0.0
24,Phải thu thuế khác,113116139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1418580406.0,615550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2673604567210.0,2784105013751.0,2609021439202.0,2447067329039.0,2232446609315.0,2056868924594.0,1869380600419.0,1696576309343.0,1540212507176.0,1390519383057.0
28,Phải thu dài hạn,0.0,0.0,444394875.0,0.0,444394875.0,444394875.0,0.0,634695000.0,0.0,634695000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,444394875.0,0.0,444394875.0,444394875.0,0.0,634695000.0,0.0,634695000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2672453740816.0,2781629343176.0,2606385617790.0,2445710116696.0,2214751299598.0,2049614945124.0,1865585259537.0,1693778319093.0,1538407263888.0,1384469220383.0
37,GTCL TSCĐ hữu hình,599596893718.0,2768750440587.0,2603645754149.0,2442696039431.0,2211843688997.0,2046803801179.0,1862697105251.0,1690955513579.0,1535570380623.0,1381696596887.0
38,Nguyên giá TSCĐ hữu hình,774902319369.0,3096633865668.0,3109388520926.0,3128256888370.0,3084550983625.0,3104216388612.0,3106165920361.0,3107620580999.0,3108594192679.0,3111023382615.0
39,Khấu hao lũy kế TSCĐ hữu hình,-175305425651.0,-327883425081.0,-505742766777.0,-685560848939.0,-872707294628.0,-1057412587433.0,-1243468815110.0,-1416665067420.0,-1573023812056.0,-1729326785728.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2719863637.0,2749863637.0,2739863641.0,3014077265.0,2907610601.0,2811143945.0,2888154286.0,2822805514.0,2836883265.0,2772623496.0
44,Nguyên giá TSCĐ vô hình,2719863637.0,2749863637.0,2749863637.0,3039263637.0,3039263637.0,3039263637.0,3235309947.0,3235309947.0,3315309947.0,3315309947.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-9999996.0,-25186372.0,-131653036.0,-228119692.0,-347155661.0,-412504433.0,-478426682.0,-542686451.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,635599623.0,17966668.0,7320259490.0,400910000.0,1144753416.0,252000000.0,668780000.0,4565934586.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1150826394.0,2475670575.0,1555826914.0,1339245675.0,9930655352.0,6408674595.0,2650587466.0,1911295250.0,1136463288.0,849533088.0
59,Trả trước dài hạn,766826394.0,2031275700.0,1555826914.0,1339245675.0,9930655352.0,6408674595.0,2650587466.0,1911295250.0,1136463288.0,849533088.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,384000000.0,444394875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1845752063874.0,1983874613839.0,1676012561397.0,1468420632780.0,1256010600902.0,1078030880337.0,831819037399.0,704246521347.0,495848732247.0,321761718327.0
65,Nợ ngắn hạn,591505261327.0,640220073036.0,316185561397.0,268749632780.0,238495600902.0,298671880337.0,264616037399.0,323199521347.0,256848732247.0,202761718327.0
66,Phải trả người bán,106033125202.0,75240062559.0,32958449587.0,18981280771.0,1387440539.0,2080619164.0,2172879490.0,1621759810.0,2656177030.0,2263168806.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,5192794020.0,10820482599.0,9783447565.0,13382862774.0,14719419108.0,20593008268.0,17913947075.0,21405273437.0,37278495249.0,45024120053.0
69,Phải trả người lao động,7446961813.0,4743493483.0,7573106382.0,5046952400.0,5842949675.0,3665893773.0,4833886060.0,3559174673.0,15171001641.0,9347604900.0
70,Chi phí phải trả,9735306777.0,143057846789.0,69547027928.0,57235802461.0,8379428086.0,5286310970.0,4535143083.0,3929974806.0,3481245643.0,3230843415.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,207579237311.0,247083104435.0,11197414132.0,12649678956.0,14476394700.0,14946552670.0,18567974067.0,64598571000.0,16407588222.0,19990831035.0
75,Vay ngắn hạn,254295000000.0,158672000000.0,184156003999.0,160156000000.0,192156000000.0,250156000000.0,212156000000.0,223302860497.0,178471217338.0,120000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1222836204.0,603083171.0,970111804.0,1297055418.0,1533968794.0,1943495492.0,4436207624.0,4781907124.0,3383007124.0,2905150118.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1254246802547.0,1343654540803.0,1359827000000.0,1199671000000.0,1017515000000.0,779359000000.0,567203000000.0,381047000000.0,239000000000.0,119000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1254246802547.0,1343654540803.0,1359827000000.0,1199671000000.0,1017515000000.0,779359000000.0,567203000000.0,381047000000.0,239000000000.0,119000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1080802526745.0,1221778258860.0,1236969545605.0,1177278217468.0,1217062795165.0,1234244835423.0,1253352234318.0,1120849521280.0,1336664787245.0,1447228186050.0
96,Vốn và các quỹ,1080802526745.0,1221778258860.0,1236969545605.0,1177278217468.0,1217062795165.0,1234244835423.0,1253352234318.0,1120849521280.0,1336664787245.0,1447228186050.0
97,Vốn góp,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,1012063520000.0
98,Cổ phiếu phổ thông,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,937102000000.0,1012063520000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
