,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,64365289375.0,73909594055.0,60091833152.0,65638672462.0,87370557372.0,101450108038.0,72082371438.0,63493434160.0,65557927005.0,72691410294.0
1,Các khoản giảm trừ,-65494000.0,-3136500.0,0.0,-117368098.0,-33603000.0,-37499800.0,-4605000.0,-50544000.0,-534274899.0,-1800000.0
2,Doanh số thuần,64299795375.0,73906457555.0,60091833152.0,65521304364.0,87336954372.0,101412608238.0,72077766438.0,63442890160.0,65023652106.0,72689610294.0
3,Giá vốn hàng bán,-52256388898.0,-64419046096.0,-48659757852.0,-56032431141.0,-75134757633.0,-79847077320.0,-59266234987.0,-51605450151.0,-53516714782.0,-58529677816.0
4,Lãi gộp,12043406477.0,9487411459.0,11432075300.0,9488873223.0,12202196739.0,21565530918.0,12811531451.0,11837440009.0,11506937324.0,14159932478.0
5,Thu nhập tài chính,38447238.0,50195239.0,32963453.0,21874048.0,37952788.0,19547617.0,32911666.0,15980403.0,27274899.0,21198861.0
6,Chi phí tài chính,-2519657964.0,-2596453817.0,-1976472257.0,-2290611566.0,-2306311304.0,-2595031087.0,-2163371639.0,-2556864826.0,-2410439178.0,-2834797749.0
7,Trong đó: Chi phí lãi vay,-2519657964.0,-2596453817.0,-1976472257.0,-2290611566.0,-2306311304.0,-2595031087.0,-2163371639.0,-2556864826.0,-2410439178.0,-2834797749.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-4041561764.0,-4285827851.0,-4200127116.0,-3885508413.0,-3883579413.0,-11539706080.0,-5128686308.0,-5062108760.0,-4504647408.0,-5305348288.0
10,Chi phí quản lý doanh  nghiệp,-5518069858.0,-3024745412.0,-5161788449.0,-3292499411.0,-5434212525.0,-4379609397.0,-5075402993.0,-4057774386.0,-4755481412.0,-3283039239.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,2564129.0,-369420382.0,126650931.0,42127881.0,616046285.0,3070731971.0,476982177.0,176672440.0,-136355775.0,2757946063.0
12,Thu nhập khác,64877760.0,3182808546.0,387250057.0,70047196.0,6000001.0,109439999.0,94081539.0,121893863.0,1518308892.0,162177571.0
13,Chi phí khác,-166000.0,-414476551.0,0.0,-45450.0,0.0,0.0,-14487025.0,-191431687.0,-779602793.0,-57684199.0
14,"Thu nhập khác, ròng",64711760.0,2768331995.0,387250057.0,70001746.0,6000001.0,109439999.0,79594514.0,-69537824.0,738706099.0,104493372.0
16,Lãi/(lỗ) ròng trước thuế,67275889.0,2398911613.0,513900988.0,112129627.0,622046286.0,3180171970.0,556576691.0,107134616.0,602350324.0,2862439435.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-13451178.0,-475246206.0,-102780198.0,-22425926.0,-124409257.0,-722980047.0,-111315338.0,-59713261.0,-120470065.0,-659433540.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-13451178.0,-475246206.0,-102780198.0,-22425926.0,-124409257.0,-722980047.0,-111315338.0,-59713261.0,-120470065.0,-659433540.0
20,Lãi/(lỗ) thuần sau thuế,53824711.0,1923665407.0,411120790.0,89703701.0,497637029.0,2457191923.0,445261353.0,47421355.0,481880259.0,2203005895.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,53824711.0,1923665407.0,411120790.0,89703701.0,497637029.0,2457191923.0,445261353.0,47421355.0,481880259.0,2203005895.0
23,Lãi cơ bản trên cổ phiếu,1.83,65.54,14.01,10.0,16.0,83.0,15.0,-6.0,16.0,75.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
