,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,101165837587.0,110493386482.0,128160271734.0,134651455653.0,154033460969.0,116852912473.0,107127384659.0,124976317009.0,149965505969.0,174275042273.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,101165837587.0,110493386482.0,128160271734.0,134651455653.0,154033460969.0,116852912473.0,107127384659.0,124976317009.0,149965505969.0,174275042273.0
3,Giá vốn hàng bán,-45182295607.0,-53185135885.0,-58992294052.0,-61323354777.0,-63485512357.0,-60557436799.0,-61012946227.0,-61271617072.0,-71300042500.0,-80742438837.0
4,Lãi gộp,55983541980.0,57308250597.0,69167977682.0,73328100876.0,90547948612.0,56295475674.0,46114438432.0,63704699937.0,78665463469.0,93532603436.0
5,Thu nhập tài chính,17831010.0,46193994.0,29047721.0,37364744.0,18228409.0,12794598.0,5520385.0,543946664.0,296455486.0,288953390.0
6,Chi phí tài chính,-48786592388.0,-42889171017.0,-39110933481.0,-35565429087.0,-34602851009.0,-30540916081.0,-24661191466.0,-20097701373.0,-14072110866.0,-10621905878.0
7,Trong đó: Chi phí lãi vay,-48715981405.0,-42810161794.0,-38986287634.0,-35561534775.0,-34602739590.0,-30540625389.0,-24660808673.0,-20097482488.0,-14070849856.0,-10621312240.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-6224052292.0,-6992656282.0,-15281195946.0,-12933835734.0,-6868199659.0,-10259362549.0,-11119521046.0,-10995753248.0,-8666340698.0,-8995497663.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,990728310.0,7472617292.0,14804895976.0,24866200799.0,49095126353.0,15507991642.0,10339246305.0,33155191980.0,56223467391.0,74204153285.0
12,Thu nhập khác,219552773.0,1046030956.0,1187705270.0,0.0,482272868.0,0.0,0.0,62321217.0,1824181818.0,318259727.0
13,Chi phí khác,-653712142.0,0.0,-19035030.0,-217011624.0,-11014527.0,-9677811552.0,-271727810.0,-121131360.0,-14673708.0,-5109535307.0
14,"Thu nhập khác, ròng",-434159369.0,1046030956.0,1168670240.0,-217011624.0,471258341.0,-9677811552.0,-271727810.0,-58810143.0,1809508110.0,-4791275580.0
16,Lãi/(lỗ) ròng trước thuế,556568941.0,8518648248.0,15973566216.0,24649189175.0,49566384694.0,5830180090.0,10067518495.0,33096381837.0,58032975501.0,69412877705.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,-3025581851.0,-449776982.0,-675910360.0,-1249487589.0,-3010461427.0,-3852588986.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,-3025581851.0,-449776982.0,-675910360.0,-1249487589.0,-3010461427.0,-3852588986.0
20,Lãi/(lỗ) thuần sau thuế,556568941.0,8518648248.0,15973566216.0,24649189175.0,46540802843.0,5380403108.0,9391608135.0,31846894248.0,55022514074.0,65560288719.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,556568941.0,8518648248.0,15973566216.0,24649189175.0,46540802843.0,5380403108.0,9391608135.0,31846894248.0,55022514074.0,65560288719.0
23,Lãi cơ bản trên cổ phiếu,19.0,298.0,559.0,863.0,1629.0,188.0,329.0,1115.0,1926.0,2295.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
