,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2975000000.0,-5117000000.0,-3808000000.0,-1785000000.0,-973375000.0,-238000000.0,-476000000.0,-178500000.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5818767585.0,-6345384304.0,1079587618.0,-6070301157.0,-214048217.0,3637283493.0,-2160858519.0,2880385444.0,-2308129070.0,-1816044198.0
38,Tiền và tương đương tiền đầu kỳ,10329562242.0,16148329827.0,9802945523.0,10882968610.0,4813499223.0,4606215617.0,8244713586.0,6103473216.0,8988817749.0,6680688679.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,435469.0,831770.0,6764611.0,1214476.0,19618149.0,4959089.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,16148329827.0,9802945523.0,10882968610.0,4813499223.0,4606215617.0,8244713586.0,6103473216.0,8988817749.0,6680688679.0,4864644481.0
