,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,1854354458761.0,1907265612399.0,1931717636110.0,1970165723739.0,1794223354166.0,1702980957282.0,1695149512272.0,1602245231834.0,1428279148743.0,1192213006226.0
1,TÀI SẢN NGẮN HẠN,846253907749.0,863553761375.0,909115116352.0,1022649492694.0,897636397576.0,880837654734.0,922136254446.0,877358900828.0,747599474236.0,552921527457.0
2,Tiền và tương đương tiền,66785135995.0,47116944270.0,29503227538.0,36035045986.0,39001480069.0,33636214172.0,33995077764.0,27181348481.0,38573163990.0,46056728407.0
3,Tiền,66785135995.0,47116944270.0,29503227538.0,36035045986.0,39001480069.0,33636214172.0,33995077764.0,27181348481.0,38573163990.0,46056728407.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,433804863599.0,394880224972.0,408434737203.0,468166425656.0,401333886732.0,352791785587.0,382761527103.0,431680357622.0,385073317273.0,343127038488.0
10,Phải thu khách hàng,389431695660.0,376125961705.0,352418631976.0,395560150793.0,356063204582.0,320636722363.0,331741913657.0,393026717258.0,379931713220.0,383687754394.0
11,Trả trước người bán,32958611230.0,10230108155.0,16646242724.0,26537936211.0,36975119963.0,32023151568.0,20976904644.0,20562097098.0,17434214619.0,15735867252.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,2303124831.0,2407131919.0,2270799421.0,2200032081.0,2200032081.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,11414556709.0,8524155112.0,39369862503.0,46068338652.0,45121112412.0,42817065358.0,40621080169.0,26304615165.0,21523543675.0,18935128821.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,-36825550225.0,-44988278533.0,-12985503286.0,-10483871320.0,-36016186322.0,-77431744060.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",324359198116.0,396325023380.0,471115227563.0,518307099234.0,455488202327.0,493409791525.0,504509772474.0,417758838498.0,323009660733.0,162760456048.0
19,Hàng tồn kho,324359198116.0,396325023380.0,471115227563.0,518307099234.0,455488202327.0,493409791525.0,504509772474.0,417758838498.0,323009660733.0,162760456048.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,21304710039.0,25231568753.0,61924048.0,140921818.0,1812828448.0,999863450.0,869877105.0,738356227.0,943332240.0,977304514.0
22,Trả trước ngắn hạn,109119273.0,145991141.0,61924048.0,140921818.0,98240306.0,738609705.0,692758251.0,728293879.0,925817715.0,941432595.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770051.0,0.0,3053934.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,1714588142.0,261253745.0,177118854.0,8292297.0,17514525.0,32817985.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,21195590766.0,25085577612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1008100551012.0,1043711851024.0,1022602519758.0,947516231045.0,896586956590.0,822143302548.0,773013257826.0,724886331006.0,680679674507.0,639291478769.0
28,Phải thu dài hạn,76028861178.0,94834840332.0,85250961567.0,61704571428.0,852706783.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,73284454443.0,78495859150.0,72739150073.0,34910381559.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,17409624442.0,29691968652.0,852706783.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,7972164108.0,21070303130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,-5227757373.0,-4731321948.0,-4897812948.0,-2897778783.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,921174946476.0,939654303842.0,928023381982.0,881023826524.0,886010992669.0,817402112832.0,769536908450.0,721622575372.0,675916808862.0,634672074377.0
37,GTCL TSCĐ hữu hình,907562301581.0,916541828038.0,903918026598.0,858081582188.0,863765638836.0,815631084149.0,767537068139.0,719422217006.0,674772566759.0,634012524467.0
38,Nguyên giá TSCĐ hữu hình,1051515886249.0,1102949531822.0,1138618081114.0,1143150536572.0,1195943971469.0,1190124567951.0,1184349890809.0,1179113297347.0,1180026248257.0,1174450137708.0
39,Khấu hao lũy kế TSCĐ hữu hình,-143953584668.0,-186407703784.0,-234700054516.0,-285068954384.0,-332178332633.0,-374493483802.0,-416812822670.0,-459691080341.0,-505253681498.0,-540437613241.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3479420829.0,18430285892.0,24105355384.0,22942244336.0,22245353833.0,1771028683.0,1999840311.0,2200358366.0,1144242103.0,659549910.0
44,Nguyên giá TSCĐ vô hình,16295984642.0,27544496404.0,35254648510.0,37105348510.0,38472180210.0,16218297857.0,17901386627.0,19175638838.0,19175638838.0,19391871708.0
45,Khấu hao lũy kế TSCĐ vô hình,-12816563813.0,-9114210512.0,-11149293126.0,-14163104174.0,-16226826377.0,-14447269174.0,-15901546316.0,-16975280472.0,-18031396735.0,-18732321798.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2280276550.0,2230555045.0,6868966655.0,64558067.0,393413867.0,393413867.0,2284253867.0,483573867.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10896743358.0,9222706850.0,7047899659.0,2557278048.0,2854290483.0,4676631649.0,3082935509.0,2870341767.0,2478611778.0,4135830525.0
59,Trả trước dài hạn,10896743358.0,9222706850.0,7047899659.0,2557278048.0,2854290483.0,4676631649.0,3082935509.0,2870341767.0,2478611778.0,4135830525.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1563416072800.0,1573791982644.0,1611590306854.0,1643034514482.0,1456532563201.0,1409495053863.0,1415539423256.0,1322146514503.0,1131222124691.0,886630904152.0
65,Nợ ngắn hạn,841379012501.0,858178631156.0,927758566398.0,969938925386.0,848622717109.0,837357283046.0,882738477115.0,844770582959.0,731192187816.0,649016460396.0
66,Phải trả người bán,84169837996.0,62923229831.0,30220727168.0,55315270163.0,77249815770.0,110191406813.0,83825671727.0,54203912417.0,51763893706.0,72928063486.0
67,Người mua trả tiền trước,33152085080.0,45518522157.0,44911551317.0,95308654947.0,85548306322.0,119762955043.0,114554866709.0,95235465035.0,76601015530.0,93183221612.0
68,Thuế và các khoản phải trả Nhà nước,53562830290.0,59317240961.0,39927511592.0,56461783219.0,22393245574.0,28711371224.0,51758408136.0,49272718408.0,19457906710.0,14900772053.0
69,Phải trả người lao động,89163902603.0,85263226625.0,90969510716.0,95613513820.0,79568947654.0,82199373251.0,65495055461.0,78942933677.0,58080508493.0,38862408823.0
70,Chi phí phải trả,4384950340.0,2515652748.0,2874264081.0,1475864880.0,4156664759.0,10842124664.0,20470462356.0,19209183052.0,23219811974.0,17700231202.0
71,Phải trả nội bộ,24784944600.0,13577548211.0,35333888711.0,47563327061.0,47563327061.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,46588614160.0,46035724916.0,47356879372.0,56121846803.0,54371080394.0,52905557785.0,73996751234.0,88977604828.0,100918710187.0,118508521040.0
75,Vay ngắn hạn,500190451689.0,537272834396.0,628981162776.0,553891280029.0,471199737111.0,427471616801.0,468442483989.0,455170103285.0,397903533959.0,290222199923.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5381395743.0,5754651311.0,7183070665.0,8187384464.0,6571592464.0,5272877465.0,4194777503.0,3758662257.0,3246807257.0,2711042257.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,722037060299.0,715613351488.0,683831740456.0,673095589096.0,607909846092.0,572137770817.0,532800946141.0,477375931544.0,400029936875.0,237614443756.0
81,Phải trả nhà cung cấp dài hạn,22892234772.0,17506391883.0,56036237515.0,78124032550.0,35843042336.0,0.0,22403175324.0,33718160727.0,36112166058.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,13161059185.0,20727112790.0,13607360000.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,15392338800.0,12967515849.0,0.0,0.0,0.0,47563327061.0,47563327061.0,47563327061.0,44563327061.0,0.0
88,Vay dài hạn,683752486727.0,685139443756.0,614634443756.0,574244443756.0,558459443756.0,524574443756.0,462834443756.0,396094443756.0,319354443756.0,237614443756.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,290938385961.0,333473629755.0,320127329256.0,327131209257.0,337690790965.0,293485903419.0,279610089016.0,280098717331.0,297057024052.0,305582102074.0
96,Vốn và các quỹ,290863385961.0,333223629755.0,320127329256.0,327131209257.0,330185500965.0,292132290419.0,278341106016.0,279524734331.0,291760041052.0,303677602074.0
97,Vốn góp,230105360000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0
98,Cổ phiếu phổ thông,230105360000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,11073100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16936651511.0,17062941992.0,22229905839.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
110,Lãi chưa phân phối,39342669630.0,44653575562.0,30484233417.0,36738085269.0,39792376977.0,1739166431.0,-12052017972.0,-10868389657.0,1366917064.0,13284478086.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,165597062.0,208264019.0,36738085269.0,-754434051.0,1739166431.0,-12052017972.0,-10801060792.0,5819378898.0
112,LNST chưa phân phối kỳ này,39342669630.0,44653575562.0,30318636355.0,36529821250.0,3054291708.0,2493600482.0,-13791184403.0,1183628315.0,12167977856.0,7465099188.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,75000000.0,250000000.0,0.0,0.0,7505290000.0,1353613000.0,1268983000.0,573983000.0,5296983000.0,1904500000.0
116,Vốn ngân sách nhà nước,75000000.0,250000000.0,0.0,0.0,7505290000.0,1353613000.0,1268983000.0,573983000.0,5296983000.0,1904500000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1854354458761.0,1907265612399.0,1931717636110.0,1970165723739.0,1794223354166.0,1702980957282.0,1695149512272.0,1602245231834.0,1428279148743.0,1192213006226.0
