,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,549946546296.0,538037321808.0,569550646851.0,595651341644.0,711798036702.0,655987511813.0,560605596588.0,631827266633.0,644280413720.0,644644194091.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,549946546296.0,538037321808.0,569550646851.0,595651341644.0,711798036702.0,655987511813.0,560605596588.0,631827266633.0,644280413720.0,644644194091.0
3,Giá vốn hàng bán,-345399716160.0,-326628838463.0,-353850656667.0,-384544469804.0,-512875990237.0,-472646884399.0,-456207983197.0,-501023763713.0,-493822070700.0,-498157702338.0
4,Lãi gộp,204546830136.0,211408483345.0,215699990184.0,211106871840.0,198922046465.0,183340627414.0,104397613391.0,130803502920.0,150458343020.0,146486491753.0
5,Thu nhập tài chính,273956147.0,360874094.0,3627499898.0,150261229.0,103055014.0,1782998698.0,24636067.0,149024848.0,126376398.0,1815604365.0
6,Chi phí tài chính,-109753989165.0,-109766262317.0,-111594333244.0,-113272761158.0,-94960212618.0,-85445722578.0,-77204678967.0,-79539325038.0,-60294794561.0,-43273912122.0
7,Trong đó: Chi phí lãi vay,-109453989165.0,-109745537254.0,-106618504208.0,-113200410837.0,-94825816498.0,-85355613424.0,-76925356814.0,-79400653105.0,-57597202176.0,-43137786559.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,-92545641.0,0.0,-4479930536.0,-4461235903.0,-1791378721.0,-1277448238.0,-983441089.0
10,Chi phí quản lý doanh  nghiệp,-37657278033.0,-38198871789.0,-50089514390.0,-46102219556.0,-92852202634.0,-67684030901.0,-17650534569.0,-37549197711.0,-65939323275.0,-77545186073.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,57409519085.0,63804223333.0,57643642448.0,51789606714.0,11212686227.0,27513942097.0,5105800019.0,12072626298.0,23073153344.0,26499556834.0
12,Thu nhập khác,544915443.0,231769031.0,277213157.0,1753291772.0,470778726.0,202968575.0,1876004612.0,1194349770.0,94809563.0,335352289.0
13,Chi phí khác,-3979284265.0,-5610834033.0,-15677624626.0,-7004788796.0,-6818107636.0,-7334860249.0,-5296781666.0,-5056609788.0,-2748579037.0,-8938307246.0
14,"Thu nhập khác, ròng",-3434368822.0,-5379065002.0,-15400411469.0,-5251497024.0,-6347328910.0,-7131891674.0,-3420777054.0,-3862260018.0,-2653769474.0,-8602954957.0
16,Lãi/(lỗ) ròng trước thuế,53975150263.0,58425158331.0,42243230979.0,46538109690.0,4865357317.0,20382050423.0,1685022965.0,8210366280.0,20419383870.0,17896601877.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-14632480633.0,-13771585169.0,-11924594624.0,-10008288440.0,-1811065609.0,-17888449941.0,-1188015101.0,-7026737965.0,-8184077149.0,-5979040855.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-14632480633.0,-13771585169.0,-11924594624.0,-10008288440.0,-1811065609.0,-17888449941.0,-1188015101.0,-7026737965.0,-8184077149.0,-5979040855.0
20,Lãi/(lỗ) thuần sau thuế,39342669630.0,44653573162.0,30318636355.0,36529821250.0,3054291708.0,2493600482.0,497007864.0,1183628315.0,12235306721.0,11917561022.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,39342669630.0,44653573162.0,30318636355.0,36529821250.0,3054291708.0,2493600482.0,497007864.0,1183628315.0,12235306721.0,11917561022.0
23,Lãi cơ bản trên cổ phiếu,1710.0,1807.0,1136.0,1369.0,114.43,93.0,19.0,44.0,458.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0
