,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-62016324781.0,-4629102246.0,16948499456.0,139002521235.0,168926863021.0,123264788150.0,22629244076.0,75279537835.0,149312877335.0,209150227251.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,223609803223.0,212703891370.0,203161534774.0,212377657447.0,187516494483.0,161551320346.0,96306986298.0,134846980790.0,152827593991.0,140782683612.0
2,Lãi trước thuế,53975150263.0,58425158331.0,42243230979.0,46538109690.0,4865357317.0,20382050423.0,1685022965.0,8210366280.0,20419383870.0,17896601877.0
3,Khấu hao TSCĐ,60714178063.0,45324821482.0,52466311340.0,54602153135.0,54410740781.0,47648698663.0,50723297199.0,49880940064.0,46688322420.0,43489560109.0
5,Chi phí dự phòng,-631088403.0,-496435425.0,166491000.0,-1860554786.0,33481878069.0,8162728308.0,-32002775247.0,-2501631966.0,25532315002.0,37751604437.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,1803890683.0,-47653435.0,-46632392.0,60432854.0,268769906.0,-52497147.0,2607749404.0,-1475992364.0
8,Lãi/(lỗ) từ hoạt động đầu tư,97574135.0,-295190272.0,-136893436.0,-54807994.0,-20665790.0,-58203326.0,-1292685339.0,-90849546.0,-17378881.0,-33059839.0
9,Chi phí lãi vay,109453989165.0,109745537254.0,106618504208.0,113200410837.0,94825816498.0,85355613424.0,76925356814.0,79400653105.0,57597202176.0,43153969392.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-69339635476.0,11519948648.0,20001103899.0,-680836056.0,93764107102.0,41183151287.0,2164251585.0,-46261229910.0,20662525767.0,22251614576.0
13,(Tăng)/giảm hàng tồn kho,-68400490475.0,-71373300205.0,-71148904475.0,-48397916961.0,41066949924.0,-37921589198.0,-11099980949.0,86750933976.0,94749177765.0,159351811227.0
14,Tăng/(giảm) các khoản phải trả,10068232772.0,-22737019762.0,-19234267103.0,85912745861.0,-59808584067.0,56234216794.0,8999280299.0,-36277218880.0,-46223649543.0,-51419210482.0
15,( Tăng)/giảm chi phí trả trước,420163472.0,1637164640.0,2042309487.0,5920337419.0,-254330923.0,-2462710565.0,1639547594.0,177058114.0,194206153.0,-1672833627.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-45371865313.0,-106430390465.0,-106512162808.0,-105841400183.0,-86816369372.0,-77797663172.0,-69422036697.0,-60956476954.0,-48110225339.0,-50976951166.0
18,Thuế thu nhập doanh nghiệp đã trả,-4580428349.0,-17532348474.0,-13859305988.0,-9854477843.0,-12771227053.0,-10071545343.0,-4796074092.0,-1869394055.0,-28997896459.0,-4746949371.0
19,Tiền thu khác từ các hoạt động kinh doanh,281000000.0,335662875.0,4782794630.0,475884684.0,7831585692.0,10165123000.0,375000000.0,342308000.0,4723000000.0,6864495374.0
20,Tiền chi khác từ các hoạt động kinh doanh,-108703104635.0,-12752710873.0,-2284602960.0,-909473133.0,-1601762765.0,-17615514999.0,-1537729962.0,-1473423246.0,-511855000.0,-11284432892.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-38051980850.0,-60412472852.0,-39747892466.0,-5115914874.0,-65187789502.0,-50894135846.0,-1428292369.0,-2118757440.0,-965177029.0,-1721261574.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-38273952170.0,-66355917283.0,-39884785902.0,-5572484163.0,-65386426556.0,-50952339172.0,-3200564800.0,-2209606986.0,-982555910.0,-1723203401.0
23,Tiền thu được từ thanh lý tài sản cố định,19545455.0,93177272.0,11454545.0,357981818.0,133072727.0,13181818.0,1747636364.0,73454546.0,454545.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,202425865.0,5850267159.0,125438891.0,98587471.0,65564327.0,45021508.0,24636067.0,17395000.0,16924336.0,1941827.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,146886682694.0,45298960668.0,5088460175.0,-127347278302.0,-100810551720.0,-77804145519.0,-20812821315.0,-80034680529.0,-137033673966.0,-201238783681.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
