,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,1549767941338.0,2124185888244.0,1749879728661.0,1792724245374.0,1921717823691.0,1989783241541.0,2001424304873.0,2223657026310.0,2605466731853.0,2539336363776.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,1549767941338.0,2124185888244.0,1749879728661.0,1792724245374.0,1921717823691.0,1989783241541.0,2001424304873.0,2223657026310.0,2605466731853.0,2539336363776.0
3,Giá vốn hàng bán,-1434595798197.0,-1938064523448.0,-1625790245523.0,-1661021177897.0,-1760898599354.0,-1780223058245.0,-1850498142333.0,-2062264266096.0,-2394753030871.0,-2346256832791.0
4,Lãi gộp,115172143141.0,186121364796.0,124089483138.0,131703067477.0,160819224337.0,209560183296.0,150926162540.0,161392760214.0,210713700982.0,193079530985.0
5,Thu nhập tài chính,5866998110.0,3534555596.0,2084428572.0,3286649804.0,4316226937.0,5014132098.0,1605661354.0,3262407833.0,3041874806.0,19297584899.0
6,Chi phí tài chính,-366196023.0,-204817345.0,-77967504.0,-2182038086.0,-1425745638.0,-3543856287.0,-1643801355.0,-1349863271.0,-1202048170.0,-22195130482.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,-1838375178.0,-1028682584.0,-3537977423.0,-1256740246.0,-1328820129.0,-1170117990.0,-21523146620.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-31874220822.0,-57400779645.0,-35646070653.0,-28540700567.0,-46272647189.0,-50125028266.0,-38865840705.0,-35338875276.0,-52290276841.0,-33629087598.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,88798724406.0,132050323402.0,90449873553.0,104266978628.0,117437058447.0,160905430841.0,112022181834.0,127966429500.0,160263250777.0,156552897804.0
12,Thu nhập khác,98917560.0,460193058.0,997744025.0,352693637.0,148190284.0,126681480.0,446499927.0,458645166.0,210873467.0,-20668737.0
13,Chi phí khác,-226138426.0,-381956622.0,-1122730467.0,-601874018.0,-111716597.0,-1070890629.0,-699739014.0,-24152141.0,-41210718.0,-490105171.0
14,"Thu nhập khác, ròng",-127220866.0,78236436.0,-124986442.0,-249180381.0,36473687.0,-944209149.0,-253239087.0,434493025.0,169662749.0,-510773908.0
16,Lãi/(lỗ) ròng trước thuế,88671503540.0,132128559838.0,90324887111.0,104017798247.0,117473532134.0,159961221692.0,111768942747.0,128400922525.0,160432913526.0,156042123896.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-17121556353.0,-26815390882.0,-19236464982.0,-21282239032.0,-25908329166.0,-30927183186.0,-23045625494.0,-24807396823.0,-31216347932.0,-31569234023.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-1710745803.0,136769767.0,507613212.0,-639672609.0,84947106.0,1386352374.0,490000000.0,-667043184.0,-969485641.0,-515937971.0
19,Chi phí thuế thu nhập doanh nghiệp,-18832302156.0,-26678621115.0,-18728851770.0,-21921911641.0,-25823382060.0,-29540830812.0,-22555625494.0,-25474440007.0,-32185833573.0,-32085171994.0
20,Lãi/(lỗ) thuần sau thuế,69839201384.0,105449938723.0,71596035341.0,82095886606.0,91650150074.0,130420390880.0,89213317253.0,102926482518.0,128247079953.0,123956951902.0
21,Lợi ích của cổ đông thiểu số,12918618.0,4557522.0,2327731.0,1745915.0,13137424.0,4338664.0,9943847.0,6739202.0,13242890.0,-478551.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,69826282766.0,105445381201.0,71593707610.0,82094140691.0,91637012650.0,130416052216.0,89203373406.0,102919743316.0,128233837063.0,123957430453.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,986.0,1856.0,960.0,720.0,1121.0,1084.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
