,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,22129499040.0,18724133332.0,-58623540894.0,-20494563287.0,59185773767.0,-20121444450.0,-26235042537.0,35605526528.0,20216434856.0,37002624710.0
30,Lưu chuyển tiền thuần từ hoạt động đầu tư,356940837891.0,-135809086752.0,85857833008.0,84320529178.0,118067354553.0,-80811524262.0,74228471963.0,151302094792.0,741380706.0,214462832048.0
31,"Tiền chi mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-997201305.0,-397724250.0,0.0,-36050000.0,-911183400.0,-1344087834.0,0.0,-318670000.0,-4568394462.0,-5498472350.0
32,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",603756294930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",-1773426997041.0,-854833957949.0,-120352950000.0,-239131198550.0,-494639869465.0,-614485181985.0,-301560872309.0,-330500000000.0,-312353525928.0,-1907548482791.0
34,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",1398300000000.0,560304517959.0,130000000000.0,262000000000.0,528620612102.0,422528597965.0,304000000000.0,385300000000.0,294900000000.0,1712648314110.0
35,Tiền chi đầu tư góp vốn vào đơn vị khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,17181731257.0,14310059972.0,11699979256.0,1932525729.0,4145560497.0,1874116435.0,0.0,0.0,0.0,28405742794.0
37,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",112127010050.0,144808017516.0,64510803752.0,59555251999.0,80852234819.0,110615031157.0,71789344272.0,96820764792.0,22763301096.0,386455730285.0
38,Lưu chuyển tiền thuần từ hoạt động tài chính,-261822969000.0,-327844160.0,0.0,0.0,-194084756475.0,-2529149025.0,0.0,0.0,-195958269000.0,-195958269000.0
39,"Tiền thu phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,"Tiền vay ngắn hạn, dài hạn được nhận",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Tiền chi trả nợ gốc vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",-261822969000.0,-327844160.0,0.0,0.0,-194084756475.0,-2529149025.0,0.0,0.0,-195958269000.0,-195958269000.0
45,Lưu chuyển tiền thuần trong kỳ,117247367931.0,-117412797580.0,27234292114.0,63825965891.0,-16831628155.0,-103462117737.0,47993429426.0,186907621320.0,-175000453438.0,55507187758.0
46,Tiền và tương đương tiền đầu kỳ,55452891702.0,173036092190.0,55424073810.0,82424632112.0,146430082328.0,128883336845.0,25281771911.0,73327691818.0,261268901009.0,25281771911.0
47,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,335832557.0,-199220800.0,-233733812.0,179484325.0,-715117328.0,-139447197.0,52490481.0,1033587871.0,931647733.0,1510890438.0
48,Tiền và tương đương tiền cuối kỳ,173036092190.0,55424073810.0,82424632112.0,146430082328.0,128883336845.0,25281771911.0,73327691818.0,261268901009.0,87200095304.0,82299850107.0
