,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,7634978677.0,8476528121.0,10026652445.0,21004387140.0,34349302939.0,98612414049.0,97472414049.0,238939185751.0,25499586853.0
15,Phải thu khác,8758958346.0,60845014142.0,66526383235.0,45298256417.0,47958856424.0,248931605633.0,240874185575.0,293982444201.0,161337657572.0,459670029305.0
16,Dự phòng nợ khó đòi,-2407551731.0,-7455366591.0,-18984415627.0,-23939073218.0,-45030020616.0,-40300876526.0,-53043612191.0,-52879624263.0,-52868096263.0,-56719717302.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,7371136478.0,6876597716.0,22165610.0,101512183.0
18,"Hàng tồn kho, ròng",106943269538.0,123634053854.0,280275050411.0,986504615104.0,1449373663433.0,1242216252870.0,408999702004.0,374885217902.0,356115509514.0,352964946716.0
19,Hàng tồn kho,106943269538.0,123634053854.0,280275050411.0,986504615104.0,1449373663433.0,1242216252870.0,410290412445.0,376175928343.0,357406219955.0,354255657157.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,-1290710441.0,-1290710441.0,-1290710441.0,-1290710441.0
21,Tài sản lưu động khác,42113915433.0,4349838320.0,8025342092.0,49674510206.0,37656271144.0,158192032.0,4275960660.0,4272521701.0,7709710591.0,7088384404.0
22,Trả trước ngắn hạn,0.0,0.0,871220803.0,0.0,0.0,0.0,0.0,0.0,0.0,7088384404.0
23,Thuế VAT phải thu,2552835488.0,4322482541.0,7154121289.0,49674510206.0,37656271144.0,52863109.0,4275960660.0,4272521701.0,7679849784.0,0.0
24,Phải thu thuế khác,32357426.0,27355779.0,0.0,0.0,0.0,105328923.0,0.0,0.0,29860807.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,39528722519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,366661163846.0,346820679809.0,319971009232.0,324457242602.0,332868302714.0,459321894196.0,657041620873.0,708639037044.0,594712152543.0,485026814857.0
28,Phải thu dài hạn,0.0,10881943501.0,10881943501.0,11510993501.0,68530205501.0,93804650501.0,54385224194.0,32407712750.0,22117590250.0,22165590250.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,10881943501.0,10881943501.0,11510993501.0,68530205501.0,93804650501.0,54385224194.0,32407712750.0,22117590250.0,22165590250.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,77110370404.0,43405615878.0,40361487078.0,47594483214.0,30073146811.0,22957909909.0,21299271685.0,17388316444.0,12768891726.0,4253886442.0
37,GTCL TSCĐ hữu hình,13241788969.0,10266173431.0,11266495844.0,5811108183.0,5815956760.0,3252622150.0,6136217899.0,5066447953.0,2031284997.0,1102082242.0
38,Nguyên giá TSCĐ hữu hình,27710505760.0,27851139522.0,29303728288.0,16354960583.0,24722330406.0,8002103698.0,15755423572.0,20991463572.0,15143252524.0,15143252524.0
39,Khấu hao lũy kế TSCĐ hữu hình,-14468716791.0,-17584966091.0,-18037232444.0,-10543852400.0,-18906373646.0,-4749481548.0,-9619205673.0,-15925015619.0,-13111967527.0,-14041170282.0
40,GTCL Tài sản thuê tài chính,57390031435.0,26660892447.0,29094991234.0,41628708365.0,24134523385.0,19614621101.0,7416887132.0,4607701841.0,3050106729.0,3151804200.0
41,Nguyên giá tài sản thuê tài chính,75779224393.0,49215420229.0,56922591138.0,76919478853.0,34891962596.0,34891962596.0,19773969866.0,12635984411.0,10546504411.0,11945636229.0
42,Khấu hao lũy kế tài sản thuê tài chính,-18389192958.0,-22554527782.0,-27827599904.0,-35290770488.0,-10757439211.0,-15277341495.0,-12357082734.0,-8028282570.0,-7496397682.0,-8793832029.0
43,GTCL tài sản cố định vô hình,6478550000.0,6478550000.0,0.0,154666666.0,122666666.0,90666658.0,7746166654.0,7714166650.0,7687500000.0,0.0
44,Nguyên giá TSCĐ vô hình,6478550000.0,6478550000.0,0.0,160000000.0,160000000.0,160000000.0,7847500000.0,7847500000.0,7847500000.0,160000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-5333334.0,-37333334.0,-69333342.0,-101333346.0,-133333350.0,-160000000.0,-160000000.0
46,Bất động sản đầu tư,133138954034.0,106722554500.0,89385932872.0,82526650904.0,0.0,48893186.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,145418760485.0,124191429091.0,109172271665.0,106743061665.0,0.0,2577018894.0,2577018894.0,2577018894.0,2577018894.0,2577018894.0
48,Khấu hao lũy kế tài sản đầu tư,-12279806451.0,-17468874591.0,-19786338793.0,-24216410761.0,0.0,-2528125708.0,-2577018894.0,-2577018894.0,-2577018894.0,-2577018894.0
49,Tài sản dở dang dài hạn,0.0,5446522217.0,5446522217.0,0.0,42608632362.0,42970483404.0,43168016264.0,43513431839.0,58163184797.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,5446522217.0,5446522217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,139519058026.0,150792414016.0,141113226721.0,161169344279.0,126318201836.0,143676731564.0,399028274101.0,492064319256.0,413242473881.0,405650558434.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,51349090026.0,46406810148.0,40942944853.0,71904168390.0,85052511232.0,107877636960.0,321302166997.0,457818706476.0,400962128261.0,404650558434.0
55,Đầu tư dài hạn khác,115813859906.0,129970273485.0,130930273485.0,124660455906.0,42758783500.0,42758783500.0,83685796000.0,49046596000.0,26846596000.0,26846596000.0
56,Dự phòng giảm giá đầu tư dài hạn,-27643891906.0,-25584669617.0,-30759991617.0,-35395280017.0,-1493092896.0,-15339688896.0,-15339688896.0,-15800983220.0,-15566250380.0,-26846596000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,8380000000.0,9380000000.0,1000000000.0,1000000000.0,1000000000.0
58,Tài sản dài hạn khác,14881119066.0,29571629697.0,32781896843.0,21655770704.0,65338116204.0,155863225632.0,139160834629.0,123265256755.0,88420011889.0,52956779731.0
59,Trả trước dài hạn,1517012080.0,27454218967.0,29178745732.0,21655770704.0,16530919790.0,34453562969.0,5141854774.0,6054915108.0,3096948814.0,2459790901.0
60,Thuế thu nhập hoãn lại phải thu,2482163485.0,1311349828.0,3552751111.0,0.0,917576334.0,3192266756.0,7269992596.0,6176043773.0,6183686344.0,6045115394.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,10881943501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,438045943239.0,381973839866.0,474592032558.0,1479205626248.0,1704764776539.0,1639373095878.0,1013202615391.0,1054686884850.0,951222480620.0,969347109113.0
65,Nợ ngắn hạn,325616623027.0,225848257598.0,262919290848.0,1023438333095.0,1194165758142.0,1454708103700.0,997900263976.0,891320509482.0,895889711808.0,966238360828.0
66,Phải trả người bán,76841148224.0,80267646065.0,94978560243.0,262152863676.0,193737231278.0,238959618228.0,150975582717.0,161152886033.0,114692080796.0,104515491001.0
67,Người mua trả tiền trước,1368546377.0,3552406666.0,599775796.0,6912620942.0,340579429710.0,270177708195.0,88148800380.0,17876418924.0,37692535910.0,363700279176.0
68,Thuế và các khoản phải trả Nhà nước,6593682956.0,6502095526.0,4230320964.0,4862800066.0,177963306441.0,62509550461.0,64446175855.0,69506841449.0,77805260644.0,63166438523.0
69,Phải trả người lao động,2423425028.0,1557329518.0,7558945695.0,876809963.0,926164824.0,2904596029.0,1640372625.0,1812946022.0,2361729567.0,1496238704.0
70,Chi phí phải trả,109338499595.0,54404734676.0,32463384716.0,86478170763.0,29865408536.0,29293304340.0,15185293680.0,23132587270.0,12853725503.0,584714827.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,6628333009.0,60605964.0,0.0,0.0,11373452109.0,32570959402.0,31736422839.0,31245972632.0,30640572433.0
74,Phải trả khác,14178922908.0,10979315787.0,8565337442.0,216593463858.0,80727271887.0,193222804097.0,234528615342.0,244906293864.0,372898962183.0,208259299394.0
75,Vay ngắn hạn,108709410326.0,54539685358.0,107785886735.0,440339128720.0,369644593264.0,641058414305.0,399072465976.0,321497684130.0,227065218032.0,175864677564.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6162987613.0,7416710993.0,6676473293.0,5222475107.0,722352202.0,5208655936.0,11331997999.0,19698428951.0,19274226541.0,18010649206.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,112429320212.0,156125582268.0,211672741710.0,455767293153.0,510599018397.0,184664992178.0,15302351415.0,163366375368.0,55332768812.0,3108748285.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23482799767.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,14940805979.0,8185283182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,45866304312.0,51844755374.0,156596019051.0,129771040440.0,189846749971.0,12961133132.0,11991133132.0,161061133132.0,4815979070.0,1728410632.0
88,Vay dài hạn,51622209921.0,96095543712.0,55076722659.0,325996252713.0,317822925223.0,169808364498.0,3311218283.0,2305242236.0,26564718983.0,911066661.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,2929343203.0,1895494548.0,0.0,0.0,469270992.0,469270992.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,281911829737.0,327542148425.0,346442213344.0,353293832135.0,529828990510.0,774309273950.0,759525714132.0,753267115733.0,745161220647.0,669212485736.0
96,Vốn và các quỹ,281911829737.0,327542148425.0,346442213344.0,353293832135.0,529828990510.0,774309273950.0,759525714132.0,753267115733.0,745161220647.0,669212485736.0
97,Vốn góp,199992750000.0,199992750000.0,199992750000.0,199992750000.0,345966840000.0,500000000000.0,500000000000.0,515000000000.0,515000000000.0,515000000000.0
98,Cổ phiếu phổ thông,199992750000.0,199992750000.0,199992750000.0,199992750000.0,345966840000.0,500000000000.0,500000000000.0,515000000000.0,515000000000.0,515000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,92574334165.0,92574334165.0,92574334165.0,92574334165.0,46582114165.0,1458992965.0,1458992965.0,1425992965.0,1425992965.0,1425992965.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-43500000.0,-43500000.0,-43500000.0,-43500000.0,-43500000.0,-43500000.0,-43500000.0,-43500000.0,-43500000.0,-43500000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11682477081.0,11682477081.0,11682477081.0,11682477081.0,13637461984.0,23157102783.0,34255275688.0,43078459800.0,42696514304.0,42696514304.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,5841238541.0,5841238541.0,5841238541.0,6424999651.0,11311225290.0,16860311743.0,21271903799.0,20954525811.0,20954525811.0
110,Lãi chưa phân phối,-28135470050.0,968275617.0,8842358410.0,22814994270.0,104162269206.0,116445565879.0,90002837742.0,54254372207.0,52222324917.0,76990409595.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-29224915678.0,747134073.0,7785109027.0,12785316180.0,5463836827.0,27813265739.0,52184877463.0,50957915218.0,65566751819.0
112,LNST chưa phân phối kỳ này,-28135470050.0,30193191295.0,8095224337.0,15029885243.0,91376953026.0,110981729052.0,62189572003.0,2069494744.0,1264409699.0,11423657776.0
113,Lợi ích cổ đông không kiểm soát,0.0,16526573021.0,27552555147.0,20431538078.0,13098805504.0,121979887033.0,116991795994.0,118279886962.0,112905362650.0,12188543061.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,737946428988.0,709515988291.0,821034245902.0,1832499458383.0,2234593767049.0,2413682369828.0,1772728329523.0,1807954000583.0,1696383701267.0,1638559594849.0
