,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-16606858267.0,1063623239.0,3845941462.0,33012069608.0,6130165481.0,13531287106.0,57440713258.0,37303621772.0,72218794368.0,39653145611.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Khấu hao TSCĐ,0.0,0.0,4870852467.0,7175784458.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2599449429.0,-8208995419.0,330000000.0,-61970423997.0,-67069261293.0,-44266669671.0,-30384784603.0,-3976635442.0,-97081516428.0,-87016961346.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2599449429.0,-8932631783.0,0.0,-65043631218.0,-75444253588.0,-44266669671.0,-12384784603.0,-23738999078.0,-46715403700.0,-101591685255.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,363636364.0,330000000.0,66000000.0,0.0,0.0,0.0,286363636.0,403887272.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-35000000000.0,0.0,-18000000000.0,0.0,-50770000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,3007207221.0,43000000000.0,0.0,0.0,18000000000.0,0.0,10000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,360000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,374992295.0,0.0,0.0,1476000000.0,0.0,4574723909.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,23740344853.0,906484642.0,9013342738.0,37968904660.0,67196949099.0,23432298006.0,-18638869194.0,-30427670931.0,15992532605.0,39717463686.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,15999000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,245055678221.0,259872125894.0,299712319469.0,319639356659.0,611999311793.0,757272456066.0,700047667252.0,772262427752.0,785279486360.0,1054130387595.0
33,Tiển trả các khoản đi vay,-221315333368.0,-257585642452.0,-290698976731.0,-281670451999.0,-560251362694.0,-726454761654.0,-711738984024.0,-796023343990.0,-754587171255.0,-1002013141409.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,-653153283.0,-547661172.0,-466858693.0,0.0,0.0
35,Cổ tức đã trả,0.0,-1379998800.0,0.0,0.0,-550000000.0,-6732243123.0,-6399891250.0,-6199896000.0,-14699782500.0,-12399782500.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4534037157.0,-6238887538.0,13189284200.0,9010550271.0,6257853287.0,-7303084559.0,8417059461.0,2899315399.0,-8870189455.0,-7646352049.0
38,Tiền và tương đương tiền đầu kỳ,6486746372.0,11020223776.0,4781663640.0,17970585418.0,26981503661.0,33239330241.0,25936352976.0,34353380966.0,37252619353.0,28382429898.0
39,Ảnh hưởng của chênh lệch tỷ giá,-559753.0,327402.0,-362422.0,367972.0,-26707.0,107294.0,-31471.0,-77012.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,11020223776.0,4781663640.0,17970585418.0,26981503661.0,33239330241.0,25936352976.0,34353380966.0,37252619353.0,28382429898.0,20736077849.0
