,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,218680843012.0,235207345778.0,216313392370.0,251973478996.0,210140096605.0,214086239466.0,233546841168.0,295928619954.0,275530765618.0,262539217770.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,218680843012.0,235207345778.0,216313392370.0,251973478996.0,210140096605.0,214086239466.0,233546841168.0,295928619954.0,275530765618.0,262539217770.0
3,Giá vốn hàng bán,-148617375119.0,-165919199544.0,-149393249519.0,-170462005427.0,-147888357415.0,-156566365145.0,-155670251392.0,-186452488295.0,-178194670547.0,-181980874424.0
4,Lãi gộp,70063467893.0,69288146234.0,66920142851.0,81511473569.0,62251739190.0,57519874321.0,77876589776.0,109476131659.0,97336095071.0,80558343346.0
5,Thu nhập tài chính,1245232368.0,2325852324.0,767139935.0,5093584224.0,1677041902.0,3496958127.0,882316471.0,6522291457.0,1980682332.0,6403957229.0
6,Chi phí tài chính,-3814195607.0,-3758178876.0,-2821524916.0,-3424560234.0,-2822408238.0,-3484969564.0,-3310853721.0,-4061815975.0,-3181466970.0,-3749944905.0
7,Trong đó: Chi phí lãi vay,-3655275607.0,-3749271940.0,-2821524916.0,-3424560234.0,-2822408238.0,-3453796783.0,-3310853721.0,-4061815975.0,-3181466970.0,-3747314355.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-4005422222.0,-5871807804.0,-5757496518.0,-3281940056.0,-2822353815.0,-6613622778.0,-2944787387.0,-3469287048.0,-3549868475.0,-9681807042.0
10,Chi phí quản lý doanh  nghiệp,-10440641944.0,-13606562330.0,-11370163096.0,-13650518532.0,-11180567661.0,-11892686486.0,-12376997370.0,-12300596608.0,-13067696406.0,-17665213479.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,53048440488.0,48377449548.0,47738098256.0,66248038971.0,47103451378.0,39025553620.0,60126267769.0,96166723485.0,79517745552.0,55865335149.0
12,Thu nhập khác,58100000.0,141301061.0,90604144.0,126813208.0,124042012.0,486427660.0,267552789.0,180541850.0,128428395.0,321179363.0
13,Chi phí khác,0.0,-5279470.0,-131.0,-3413526.0,-1839.0,-352300561.0,-236590.0,-94980761.0,-200003.0,-304226165.0
14,"Thu nhập khác, ròng",58100000.0,136021591.0,90604013.0,123399682.0,124040173.0,134127099.0,267316199.0,85561089.0,128228392.0,16953198.0
16,Lãi/(lỗ) ròng trước thuế,53106540488.0,48513471139.0,47828702269.0,66371438653.0,47227491551.0,39159680719.0,60393583968.0,96252284574.0,79645973944.0,55882288347.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-4441240280.0,-5716850349.0,-9453235522.0,-12976571888.0,-9225580936.0,-8150662201.0,-10330162446.0,-20635284328.0,-12220303467.0,-14836173457.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-4441240280.0,-5716850349.0,-9453235522.0,-12976571888.0,-9225580936.0,-8150662201.0,-10330162446.0,-20635284328.0,-12220303467.0,-14836173457.0
20,Lãi/(lỗ) thuần sau thuế,48665300208.0,42796620790.0,38375466747.0,53394866765.0,38001910615.0,31009018518.0,50063421522.0,75617000246.0,67425670477.0,41046114890.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,48665300208.0,42796620790.0,38375466747.0,53394866765.0,38001910615.0,31009018518.0,50063421522.0,75617000246.0,67425670477.0,41046114890.0
23,Lãi cơ bản trên cổ phiếu,2312.0,2311.0,2072.0,2271.0,1806.0,1674.0,2379.0,3566.0,3195.0,2216.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
