,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,437072392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1104105400.0,1152112200.0,792112200.0,1500000000.0,1500000000.0,550134564.0,550134564.0,650134564.0,550134564.0,550134564.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,2950134564.0,2950134564.0,2950134564.0,2950134564.0,2950134564.0
56,Dự phòng giảm giá đầu tư dài hạn,-3155894600.0,-3107887800.0,-3107887800.0,-2400000000.0,-2400000000.0,-2400000000.0,-2400000000.0,-2400000000.0,-2400000000.0,-2400000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,360000000.0,360000000.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0
58,Tài sản dài hạn khác,1157712928.0,1040950316.0,836785014.0,796963386.0,673821806.0,496551632.0,517590859.0,539618121.0,460307854.0,507319783.0
59,Trả trước dài hạn,1157712928.0,1040950316.0,836785014.0,796963386.0,673821806.0,496551632.0,517590859.0,539618121.0,460307854.0,507319783.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,49400176778.0,43072157749.0,38991851794.0,40048504192.0,37272432621.0,34898050581.0,30480901764.0,36966158655.0,40162197382.0,36428484145.0
65,Nợ ngắn hạn,43916573369.0,38022553742.0,33942247787.0,35158105827.0,32416034256.0,30280251749.0,25883630059.0,32419886950.0,35615925677.0,31911212440.0
66,Phải trả người bán,3443360442.0,2420831211.0,2181902941.0,1902693320.0,1658832374.0,1327894019.0,1270522094.0,1789053054.0,2266570575.0,2212053792.0
67,Người mua trả tiền trước,8854967478.0,9138618204.0,9441466122.0,6958580519.0,8232605208.0,8427719642.0,7482850586.0,9689800707.0,8266647962.0,7542417550.0
68,Thuế và các khoản phải trả Nhà nước,1023915109.0,580651492.0,573033282.0,2020913851.0,2239177818.0,1421964159.0,681599089.0,533854359.0,898133999.0,645332161.0
69,Phải trả người lao động,6836866032.0,4939242074.0,2983953367.0,6036258333.0,5490995979.0,6797817767.0,4653370878.0,6316291139.0,9922196111.0,8595678076.0
70,Chi phí phải trả,387090027.0,0.0,0.0,0.0,0.0,86818182.0,86818182.0,46881818.0,3472727.0,80009091.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,13919277733.0,11567618109.0,10734687376.0,11111848199.0,10638492077.0,8924928129.0,8187179987.0,8631888666.0,8445981529.0,7937588547.0
75,Vay ngắn hạn,8065402281.0,8123918385.0,6920530432.0,5463609338.0,2791728533.0,2083907584.0,2343786976.0,3865614940.0,4586420507.0,3616075400.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1385694267.0,1251674267.0,1106674267.0,1664202267.0,1364202267.0,1209202267.0,1177502267.0,1546502267.0,1226502267.0,1226502267.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5483603409.0,5049604007.0,5049604007.0,4890398365.0,4856398365.0,4617798832.0,4597271705.0,4546271705.0,4546271705.0,4517271705.0
81,Phải trả nhà cung cấp dài hạn,4286496986.0,3948497584.0,3948497584.0,3819291942.0,3819291942.0,3580692409.0,3580692409.0,3580692409.0,3580692409.0,3580692409.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0
88,Vay dài hạn,267000000.0,171000000.0,171000000.0,141000000.0,107000000.0,107000000.0,76000000.0,29000000.0,29000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,630106423.0,630106423.0,630106423.0,630106423.0,630106423.0,630106423.0,640579296.0,636579296.0,636579296.0,636579296.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52669193623.0,52903877980.0,53245477140.0,52107917134.0,52328987764.0,53442180221.0,53665583305.0,51884221128.0,52405625614.0,52963261544.0
96,Vốn và các quỹ,52669193623.0,52903877980.0,53245477140.0,52107917134.0,52328987764.0,53442180221.0,53665583305.0,51884221128.0,52405625614.0,52963261544.0
97,Vốn góp,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0
98,Cổ phiếu phổ thông,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0,26097100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,8502618712.0,8502618712.0,8502618712.0,8502618712.0,8502618712.0,8502618712.0,8502618712.0,8502618712.0,8502618712.0,8502618712.0
103,Cổ phiếu Quỹ,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13487458313.0,13487458313.0,13487458313.0,13487458313.0,13487458313.0,13487458313.0,13487458313.0,13487458313.0,13487458313.0,13487458313.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4344005430.0,4584912245.0,4926390446.0,3788197789.0,4008740368.0,5121701398.0,5344950607.0,3563268839.0,4093862496.0,4642734978.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,3238479117.0,3238479117.0,4587400732.0,2725048732.0,2725048732.0,2725048732.0,5103474618.0,2937685818.0,2937685818.0,2937685818.0
112,LNST chưa phân phối kỳ này,1105526313.0,1346433128.0,338989714.0,1063149057.0,1283691636.0,2396652666.0,241475989.0,625583021.0,1156176678.0,1705049160.0
113,Lợi ích cổ đông không kiểm soát,238631168.0,232408710.0,232529669.0,233162320.0,233690371.0,233921798.0,234075673.0,234395264.0,225206093.0,233969541.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,102069370401.0,95976035729.0,92237328934.0,92156421326.0,89601420385.0,88340230802.0,84146485069.0,88850379783.0,92567822996.0,89391745689.0
