,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,54428990454.0,56480556314.0,35064064709.0,90949457639.0,25100753184.0,46403018790.0,16717073918.0,18116568607.0,21443684291.0,89274019810.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,54428990454.0,56480556314.0,35064064709.0,90949457639.0,25100753184.0,46403018790.0,16717073918.0,18116568607.0,21443684291.0,89274019810.0
3,Giá vốn hàng bán,-50451875460.0,-52748950928.0,-32560619315.0,-84135800836.0,-22670020024.0,-43380615542.0,-14699760487.0,-15753026617.0,-19305032981.0,-85627121076.0
4,Lãi gộp,3977114994.0,3731605386.0,2503445394.0,6813656803.0,2430733160.0,3022403248.0,2017313431.0,2363541990.0,2138651310.0,3646898734.0
5,Thu nhập tài chính,278729396.0,586933610.0,1313005328.0,304655694.0,63764791.0,509347884.0,97369993.0,234029876.0,286025288.0,402550189.0
6,Chi phí tài chính,-582662282.0,-465132079.0,-605178791.0,-2612010228.0,-210860455.0,652716840.0,106399665.0,-1082901965.0,-514275457.0,-837578372.0
7,Trong đó: Chi phí lãi vay,-644317876.0,0.0,0.0,-3130501745.0,0.0,0.0,0.0,-163704114.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-2746401489.0,-1950327198.0,-2553710165.0,-3290998134.0,-2276513025.0,-3172473677.0,-2005316989.0,-2117310095.0,-2493300960.0,-3094935662.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,926780619.0,1903079719.0,657561766.0,1215304135.0,7124471.0,1011994295.0,215766100.0,-602640194.0,-582899819.0,116934889.0
12,Thu nhập khác,22099122.0,1548774.0,20983062.0,723333608.0,409090910.0,6847424.0,68010243.0,5311.0,13372437.0,3495292484.0
13,Chi phí khác,-6431951.0,-1004604.0,-23078386.0,-584056211.0,-1.0,-1.0,-90001.0,-779.0,-146181849.0,-953529803.0
14,"Thu nhập khác, ròng",15667171.0,544170.0,-2095324.0,139277397.0,409090909.0,6847423.0,67920242.0,4532.0,-132809412.0,2541762681.0
16,Lãi/(lỗ) ròng trước thuế,942447790.0,1903623889.0,655466442.0,1354581532.0,416215380.0,1018841718.0,283686342.0,-602635662.0,-715709231.0,2658697570.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-254926156.0,-234455652.0,-118952435.0,-136876060.0,-68472738.0,-199948628.0,-121529033.0,-31919843.0,-10718718.0,-1051974636.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-254926156.0,-234455652.0,-118952435.0,-136876060.0,-68472738.0,-199948628.0,-121529033.0,-31919843.0,-10718718.0,-1051974636.0
20,Lãi/(lỗ) thuần sau thuế,687521634.0,1669168237.0,536514007.0,1217705472.0,347742642.0,818893090.0,162157309.0,-634555505.0,-726427949.0,1606722934.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,687521634.0,1669168237.0,536514007.0,1217705472.0,347742642.0,818893090.0,162157309.0,-634555505.0,-726427949.0,1606722934.0
23,Lãi cơ bản trên cổ phiếu,88.0,214.0,69.0,156.0,45.0,105.0,21.0,-82.0,-93.0,206.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
