,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,26767652759.0,26728993939.0,-630895441.0,-50049033809.0,-18992955320.0,48552062004.0,26352678383.0,-92644276541.0,-33266947526.0,1138511491.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-9400413724.0,27180118911.0,15627175742.0,-6176065357.0,11352747498.0,1951553295.0,-52985669863.0,22113002516.0,37512617874.0,1094599772.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-67027470.0,-150000000.0,-1292402972.0,-254762311.0,-144706367.0,0.0,0.0,-2084786591.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,200100000.0,0.0,254545455.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-827000000.0,-850000000.0,-18543000000.0,-23712000000.0,-17542166667.0,-200000000.0,-55000000000.0,-47467123460.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,213000000.0,864000000.0,19335000000.0,12733000000.0,28542166667.0,0.0,0.0,68914498411.0,37872319145.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-10916298955.0,0.0,-100000000.0,0.0,0.0,0.0,-34000000.0,0.0,-1480000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,24549320000.0,14339325000.0,1096631536.0,0.0,0.0,0.0,200000000.0,0.0,500000000.0
28,Cổ tức và tiền lãi nhận được,2196912701.0,2766798911.0,1688153714.0,3961065418.0,242908410.0,2151553295.0,2048330137.0,2550414156.0,1120298729.0,594599772.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3519676440.0,-14110034400.0,-7838390160.0,29959698380.0,-4404298380.0,-9817116970.0,45950483800.0,-10079144000.0,-10079144000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,37804207900.0,0.0,9754430.0,60313264000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1100000000.0,2002104361.0,0.0,26740677253.0,5000000000.0,0.0,0.0,0.0,7800000000.0,0.0
33,Tiển trả các khoản đi vay,-1100000000.0,-2002104361.0,0.0,-26740677253.0,-5000000000.0,0.0,0.0,0.0,-7800000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3519676440.0,-14110034400.0,-7838390160.0,-7844509520.0,-4404298380.0,-9826871400.0,-14362780200.0,-10079144000.0,-10079144000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,13847562595.0,39799078450.0,7157890141.0,-26265400786.0,-12044506202.0,40686498329.0,19317492320.0,-80610418025.0,-5833473652.0,2233111263.0
38,Tiền và tương đương tiền đầu kỳ,10435918972.0,24283481567.0,64082560017.0,71240450158.0,44975049372.0,35230543170.0,75917041296.0,95127731809.0,14517313784.0,8683840132.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,24283481567.0,64082560017.0,71240450158.0,44975049372.0,32930543170.0,75917041499.0,95234533616.0,14517313784.0,8683840132.0,10916951395.0
