,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,712609893196.0,667387715783.0,646542702669.0,600048589157.0,585853713753.0,563256374762.0,523334617138.0,500260668694.0,491616422553.0,476838982800.0
1,TÀI SẢN NGẮN HẠN,557509870883.0,491958519839.0,467524395513.0,425097741686.0,413172939745.0,393830677205.0,355032877019.0,335020926984.0,327061294438.0,310879193267.0
2,Tiền và tương đương tiền,6738703461.0,14517313784.0,12057018340.0,4682635037.0,3335357627.0,8683840132.0,15155099426.0,11845592005.0,11264427711.0,10916951395.0
3,Tiền,2502736161.0,1701700184.0,2494065140.0,2667517229.0,1320239819.0,5636084469.0,12090288483.0,2749483498.0,2123669127.0,2766397654.0
4,Các khoản tương đương tiền,4235967300.0,12815613600.0,9562953200.0,2015117808.0,2015117808.0,3047755663.0,3064810943.0,9096108507.0,9140758584.0,8150553741.0
5,Giá trị thuần đầu tư ngắn hạn,62114498543.0,37872319145.0,28267470637.0,3099927170.0,4350576058.0,4114501925.0,4078092371.0,4040027417.0,4019054017.0,3672376550.0
6,Đầu tư ngắn hạn,200000000.0,0.0,1075611000.0,3193286615.0,4541013175.0,4176058585.0,4176058585.0,4931997920.0,4977893770.0,4977893770.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,-93359445.0,-190437117.0,-61556660.0,-97966214.0,-891970503.0,-958839753.0,-1305517220.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,61914498543.0,37872319145.0,27191859637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,206606231941.0,219332279712.0,221580406317.0,232927968643.0,234210891779.0,234230676269.0,204234806500.0,205290553871.0,204752380883.0,205712029650.0
10,Phải thu khách hàng,65842001284.0,68188747581.0,69215813174.0,72023433316.0,73737699127.0,74004026708.0,74145807123.0,75427949122.0,74978746746.0,76026036142.0
11,Trả trước người bán,30030000000.0,30000000000.0,30052606138.0,30029309653.0,30029309653.0,30029309653.0,0.0,0.0,0.0,83048950.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,110734230657.0,121143532131.0,122311987005.0,130875225674.0,130443882999.0,130197339908.0,130088999377.0,129862604749.0,129773634137.0,129602944558.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",281400690105.0,219772266379.0,205346748461.0,184387210836.0,171276114281.0,146801658879.0,131564878722.0,113844753691.0,106824491123.0,90577835672.0
19,Hàng tồn kho,281400690105.0,219772266379.0,205346748461.0,184387210836.0,171276114281.0,146801658879.0,131564878722.0,113844753691.0,106824491123.0,90577835672.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,649746833.0,464340819.0,272751758.0,0.0,0.0,0.0,0.0,0.0,200940704.0,0.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,649746833.0,0.0,57931805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,464340819.0,214819953.0,0.0,0.0,0.0,0.0,0.0,200940704.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,155100022313.0,175429195944.0,179018307156.0,174950847471.0,172680774008.0,169425697557.0,168301740119.0,165239741710.0,164555128115.0,165959789533.0
28,Phải thu dài hạn,29735260471.0,26461183003.0,26461183003.0,26436183003.0,26436183003.0,27476061357.0,27476061357.0,27219927059.0,27219927059.0,27219927059.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,29735260471.0,26461183003.0,26461183003.0,26436183003.0,26436183003.0,27476061357.0,27476061357.0,27219927059.0,27219927059.0,27219927059.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12810304707.0,14703266840.0,9706491648.0,9600462534.0,9494433420.0,9388404306.0,9275909441.0,9169880327.0,9063736144.0,8961274531.0
37,GTCL TSCĐ hữu hình,169535995.0,2147145111.0,1006735160.0,959753444.0,912771728.0,865790012.0,812342545.0,765360829.0,718264044.0,674849829.0
38,Nguyên giá TSCĐ hữu hình,3984659212.0,6069445803.0,3407940118.0,3407940118.0,3407940118.0,3407940118.0,3407940118.0,3407940118.0,3407940118.0,3407940118.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3815123217.0,-3922300692.0,-2401204958.0,-2448186674.0,-2495168390.0,-2542150106.0,-2595597573.0,-2642579289.0,-2689676074.0,-2733090289.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,12640768712.0,12556121729.0,8699756488.0,8640709090.0,8581661692.0,8522614294.0,8463566896.0,8404519498.0,8345472100.0,8286424702.0
44,Nguyên giá TSCĐ vô hình,17094245661.0,17094245661.0,11976593843.0,11976593843.0,11976593843.0,11976593843.0,11976593843.0,11976593843.0,11976593843.0,11976593843.0
45,Khấu hao lũy kế TSCĐ vô hình,-4453476949.0,-4538123932.0,-3276837355.0,-3335884753.0,-3394932151.0,-3453979549.0,-3513026947.0,-3572074345.0,-3631121743.0,-3690169141.0
46,Bất động sản đầu tư,10212720368.0,36124772914.0,44790108110.0,44322041030.0,43853973950.0,41408609708.0,40970051754.0,40525028049.0,40080004344.0,42981938347.0
47,Nguyên giá tài sản đầu tư,10917743366.0,37106007800.0,49115545705.0,49115545705.0,49115545705.0,47138248534.0,47138248534.0,47138248534.0,47138248534.0,50316186638.0
48,Khấu hao lũy kế tài sản đầu tư,-705022998.0,-981234886.0,-4325437595.0,-4793504675.0,-5261571755.0,-5729638826.0,-6168196780.0,-6613220485.0,-7058244190.0,-7334248291.0
