,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,857629914135.0,932744719245.0,1210307364787.0,1249382877914.0,1356116490612.0,1094643137277.0,1337752424222.0,1200803822490.0,1071871565147.0,1035895432262.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,857629914135.0,932744719245.0,1210307364787.0,1249382877914.0,1356116490612.0,1094643137277.0,1337752424222.0,1200803822490.0,1071871565147.0,1035895432262.0
3,Giá vốn hàng bán,-771626011684.0,-863197530583.0,-1138247298042.0,-1158526179522.0,-1242934099509.0,-1034550758507.0,-1278142769367.0,-1155960107760.0,-1038359200594.0,-998029321566.0
4,Lãi gộp,86003902451.0,69547188662.0,72060066745.0,90856698392.0,113182391103.0,60092378770.0,59609654855.0,44843714730.0,33512364553.0,37866110696.0
5,Thu nhập tài chính,1416863097.0,1458089943.0,2357163919.0,444099818.0,1030950895.0,1778332585.0,476297188.0,2010497139.0,347254655.0,7874837109.0
6,Chi phí tài chính,-37177503238.0,-27679973383.0,-26056667997.0,-26704534194.0,-24447311401.0,-18414824144.0,-16366474222.0,-8205254493.0,-14080700938.0,-7744455515.0
7,Trong đó: Chi phí lãi vay,-37177503238.0,-27679973383.0,-25656293531.0,-26704534194.0,-24311699304.0,-16344513403.0,-15506033145.0,-8133783416.0,-8601438244.0,-6831278866.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-26789835591.0,-26853341217.0,-26039456973.0,-39890275019.0,-61235466399.0,-21249076588.0,-25082709471.0,-17105208106.0,-9276504178.0,-19532110157.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,23453426719.0,16471964005.0,22321105694.0,24705988997.0,28530564198.0,22206810623.0,18636768350.0,21543749270.0,10502414092.0,18464382133.0
12,Thu nhập khác,10635500426.0,176515811688.0,17210667675.0,17293594171.0,10228395005.0,1857359995.0,3680122829.0,2620528294.0,9532053297.0,1678038087.0
13,Chi phí khác,-146461073.0,-158287535688.0,-522087202.0,-447756601.0,-2001975531.0,-1286177585.0,-238131189.0,-1950982885.0,-212665583.0,-488529526.0
14,"Thu nhập khác, ròng",10489039353.0,18228276000.0,16688580473.0,16845837570.0,8226419474.0,571182410.0,3441991640.0,669545409.0,9319387714.0,1189508561.0
16,Lãi/(lỗ) ròng trước thuế,33942466072.0,34700240005.0,39009686167.0,41551826567.0,36756983672.0,22777993033.0,22078759990.0,22213294679.0,19821801806.0,19653890694.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-8362593697.0,-7977094344.0,-8604446974.0,-8528616290.0,-9127668573.0,-4807400561.0,-4575795865.0,-4134327243.0,-5165139989.0,-2809362370.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-8362593697.0,-7977094344.0,-8604446974.0,-8528616290.0,-9127668573.0,-4807400561.0,-4575795865.0,-4134327243.0,-5165139989.0,-2809362370.0
20,Lãi/(lỗ) thuần sau thuế,25579872375.0,26723145661.0,30405239193.0,33023210277.0,27629315099.0,17970592472.0,17502964125.0,18078967436.0,14656661817.0,16844528324.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,25579872375.0,26723145661.0,30405239193.0,33023210277.0,27629315099.0,17970592472.0,17502964125.0,18078967436.0,14656661817.0,16844528324.0
23,Lãi cơ bản trên cổ phiếu,2874.0,3003.0,3416.0,3373.0,2822.0,1518.0,1788.0,1847.0,1497.0,1721.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.0,1497.0,1721.0
