,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,48449906031.0,-37897158321.0,46810935048.0,-57840401218.0,93607005951.0,100098422744.0,338655128440.0,-72126579448.0,230077829237.0,-113789895252.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,124641074617.0,142263139561.0,76820690834.0,76943810146.0,36092181199.0,38430054862.0,50603458776.0
2,Lãi trước thuế,0.0,0.0,0.0,41551826567.0,36756983672.0,22777993033.0,22078759990.0,22213294679.0,19821801806.0,19653890694.0
3,Khấu hao TSCĐ,34552233139.0,31647715429.0,39552545853.0,47033420567.0,43635039019.0,37089555350.0,26851654234.0,23744827539.0,20764940050.0,18963500025.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,0.0,0.0,9795393107.0,40438970784.0,2311281197.0,12522054237.0,-15911662702.0,-13981501379.0,10017488767.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,-14434586.0,-636629098.0,-660246102.0,745326686.0,-1553305977.0,3555948264.0,-2932472743.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,-429665232.0,-2242924120.0,-1042406047.0,-760018146.0,-534755756.0,-332572123.0,-1930226833.0
9,Chi phí lãi vay,0.0,0.0,0.0,26704534194.0,24311699304.0,16344513403.0,15506033145.0,8133783416.0,8601438244.0,6831278866.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,-63996676330.0,-13152616542.0,31388620796.0,-17013507941.0,-42418250151.0,76517509822.0,-58745253656.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,-215161120561.0,131489393434.0,-116255166531.0,194673255196.0,108757898100.0,-119610607971.0,180202529124.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,164639279967.0,-135027833306.0,122872548626.0,110253235892.0,-163277001658.0,249658077799.0,-273542696229.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,-8892462730.0,2314469751.0,10968476346.0,-3516176060.0,3683534083.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,-26735113403.0,-24404760732.0,-16396870964.0,-15677394681.0,-8116763823.0,-8666238327.0,-6755177125.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-8522977243.0,-7602286215.0,-6253502363.0,-4473314112.0,-4727507198.0,-4506306948.0,-4026359334.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,50687350.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-23863092885.0,-2272500000.0,-3046374000.0,-2534780000.0,-2120670000.0,-1744660000.0,-1526396808.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-29066031657.0,84288117902.0,-9878050254.0,-37613363330.0,-9279272887.0,-180593953.0,-16795260054.0,-15153561466.0,-9657838877.0,-7741773167.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-35074731890.0,-82784732534.0,-10255663909.0,-38043028562.0,-11953895688.0,-1223000000.0,-15941796719.0,-15688317222.0,-9990411000.0,-9672000000.0
23,Tiền thu được từ thanh lý tài sản cố định,5252557100.0,166286952732.0,0.0,0.0,2420045455.0,922727273.0,991818182.0,163636364.0,0.0,413636364.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-2000000000.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,756143133.0,785897704.0,377613655.0,429665232.0,254577346.0,119678774.0,154718483.0,371119392.0,332572123.0,1516590469.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,15891072688.0,-44546022044.0,-18005543875.0,72923058258.0,-79093393077.0,-76344249245.0,-114380846094.0,9801902108.0,-45726732979.0,27857727147.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,540258692654.0,493270555973.0,660025451008.0,890807891974.0,650998149095.0,603315744218.0,503655392806.0,264485111483.0,268467703116.0,251917404210.0
33,Tiển trả các khoản đi vay,-516978006743.0,-525413063310.0,-664636943013.0,-810057155639.0,-712696842784.0,-665379903762.0,-604719023212.0,-244952308580.0,-304479262915.0,-214184818288.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1078967273.0,-1767530057.0,-2766650995.0,-5162140312.0,-5038307278.0,-4500605181.0,-3537261853.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6310645950.0,-10635984650.0,-10627400875.0,-2665537765.0,-12356392110.0,-9779484520.0,-9779953835.0,-9730900795.0,-9715173180.0,-9874858775.0
37,Lưu chuyển tiền thuần trong kỳ,35274947062.0,1844937537.0,18927340919.0,-22530706290.0,5234339987.0,23573579546.0,207479022292.0,-77478238806.0,174693257381.0,-93673941272.0
38,Tiền và tương đương tiền đầu kỳ,33197199113.0,69119866139.0,71633257499.0,91638123641.0,69121851937.0,74992821022.0,99226646670.0,306200352018.0,230275419189.0,401412728306.0
39,Ảnh hưởng của chênh lệch tỷ giá,647719964.0,668453823.0,1077525223.0,14434586.0,636629098.0,660246102.0,-505316944.0,1553305977.0,-3555948264.0,2932472743.0
