,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,55396415952.0,55072403615.0,56933373459.0,56954015780.0,59976037770.0,60738913527.0,58230544610.0,57005168168.0,18042144530.0,19480853428.0
1,TÀI SẢN NGẮN HẠN,6069202513.0,6063781503.0,7143563650.0,8097105542.0,11541088229.0,13613877569.0,12003181170.0,7124939716.0,3267960163.0,5864489162.0
2,Tiền và tương đương tiền,3482696988.0,3641362222.0,899799172.0,2217286451.0,2327461399.0,1607240742.0,1841182589.0,1740632186.0,457224743.0,1285105203.0
3,Tiền,482696988.0,1341362222.0,899799172.0,2217286451.0,1527461399.0,1607240742.0,1841182589.0,1740632186.0,457224743.0,1285105203.0
4,Các khoản tương đương tiền,3000000000.0,2300000000.0,0.0,0.0,800000000.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,4700000000.0,4645894964.0,6700000000.0,8000000000.0,6000000000.0,3519052055.0,2000000000.0,3200000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,4700000000.0,4645894964.0,6700000000.0,8000000000.0,6000000000.0,3519052055.0,2000000000.0,3200000000.0
9,Các khoản phải thu,1807210603.0,1768213611.0,1333580369.0,948655299.0,2290911729.0,3827346610.0,3907552044.0,1689841712.0,748573750.0,1176805209.0
10,Phải thu khách hàng,2004758379.0,1955585987.0,1743739584.0,1640688084.0,2771363675.0,2286748093.0,1923891213.0,2192807191.0,1355717479.0,1226535651.0
11,Trả trước người bán,0.0,0.0,15000000.0,21071000.0,44761000.0,2019411300.0,2393757300.0,889500.0,550000.0,550000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,66395294.0,63427694.0,296442855.0,180870594.0,479188394.0,473613894.0,551268438.0,428462804.0,409173304.0,629669804.0
16,Dự phòng nợ khó đòi,-263943070.0,-250800070.0,-721602070.0,-893974379.0,-1004401340.0,-952426677.0,-961364907.0,-932317783.0,-1016867033.0,-679950246.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",291407412.0,238680241.0,210184109.0,190933011.0,199101989.0,165013983.0,184076642.0,88699968.0,57105691.0,147847077.0
19,Hàng tồn kho,291407412.0,238680241.0,210184109.0,190933011.0,199101989.0,165013983.0,184076642.0,88699968.0,57105691.0,147847077.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,487887510.0,415525429.0,0.0,94335817.0,23613112.0,14276234.0,70369895.0,86713795.0,5055979.0,54731673.0
22,Trả trước ngắn hạn,58539965.0,189654246.0,0.0,92103750.0,21381045.0,14205664.0,70369895.0,10366333.0,1334167.0,51009861.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,126829453.0,6984683.0,0.0,2232067.0,2232067.0,70570.0,0.0,76347462.0,3721812.0,3721812.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,302518092.0,218886500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,49327213439.0,49008622112.0,49789809809.0,48856910238.0,48434949541.0,47125035958.0,46227363440.0,49880228452.0,14774184367.0,13616364266.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,65000000.0,65000000.0,15000000.0,35000000.0,35000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,65000000.0,65000000.0,15000000.0,35000000.0,35000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,47616725881.0,47545587408.0,48240036246.0,47161100052.0,47008859358.0,45966892288.0,44924925220.0,49300004863.0,14371098881.0,13121967715.0
37,GTCL TSCĐ hữu hình,13916480881.0,13855342408.0,14559791246.0,13490855052.0,13338614358.0,12296647288.0,11254680220.0,15629759863.0,14371098881.0,13121967715.0
38,Nguyên giá TSCĐ hữu hình,18411849010.0,19208509510.0,20817925601.0,20372432627.0,21210302173.0,21210302173.0,21210302173.0,26486678702.0,26486678702.0,26486678702.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4495368129.0,-5353167102.0,-6258134355.0,-6881577575.0,-7871687815.0,-8913654885.0,-9955621953.0,-10856918839.0,-12115579821.0,-13364710987.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
